 1.66163e+06|  7.99991| 24240.39410| 3.47353|   3.09059|-10.51670|  4.36073|   0.00000|        0.00000| 699.07600|  0.00990| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.23462e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.62181e-06| 2.92415e-01| 1.57761e-16| 1.00000e-99| 1.00000e-99| 8.83080e-32| 1.66341e-05| 5.28445e-06| 2.21820e-03| 8.83080e-08| 6.99842e-04| 1.51008e-04| 5.45758e-10| 5.34564e-11| 3.77572e-04| 9.05733e-07| 1.18850e-06| 4.16869e-05| 1.57398e-04| 1.41906e-05| 2.89734e-05| 1.21339e-06| 1.89671e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.82016e+06|  7.99990| 24225.60778| 3.47500|   3.09960|-10.51510|  4.35820|   0.00000|        0.00000| 698.04700|  0.00993| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.35020e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.60694e-06| 2.94442e-01| 1.57761e-16| 1.00000e-99| 1.00000e-99| 8.91251e-32| 1.68655e-05| 5.35797e-06| 2.25424e-03| 8.97429e-08| 6.66807e-04| 1.44877e-04| 5.23600e-10| 5.02343e-11| 3.77572e-04| 9.14113e-07| 1.00000e-06| 4.19759e-05| 1.57398e-04| 1.39637e-05| 2.92415e-05| 1.15080e-06| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.97751e+06|  7.99990| 24211.51218| 3.47646|   3.10842|-10.51340|  4.35573|   0.00000|        0.00000| 697.04400|  0.00997| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.59642e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.58855e-06| 2.96483e-01| 1.57398e-16| 1.00000e-99| 1.00000e-99| 8.99498e-32| 1.70608e-05| 5.42001e-06| 2.28560e-03| 9.12011e-08| 6.35331e-04| 1.38995e-04| 5.03501e-10| 4.75335e-11| 3.77572e-04| 9.20450e-07| 8.43335e-07| 4.21697e-05| 1.57398e-04| 1.37404e-05| 2.95121e-05| 1.09648e-06| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.13372e+06|  7.99989| 24198.07074| 3.47791|   3.11707|-10.51160|  4.35331|   0.00000|        0.00000| 696.06500|  0.01000| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.95321e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.58125e-06| 2.98538e-01| 1.58855e-16| 1.00000e-99| 1.00000e-99| 9.05733e-32| 1.72584e-05| 5.48277e-06| 2.31206e-03| 9.24698e-08| 6.06736e-04| 1.33660e-04| 4.83059e-10| 4.53942e-11| 3.77572e-04| 9.26830e-07| 7.19449e-07| 4.22669e-05| 1.57398e-04| 1.35207e-05| 2.97852e-05| 1.04713e-06| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.28885e+06|  7.99989| 24185.36511| 3.47935|   3.12553|-10.50980|  4.35096|   0.00000|        0.00000| 695.11000|  0.01003| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.40361e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.57036e-06| 3.00608e-01| 1.60325e-16| 1.00000e-99| 1.00000e-99| 9.12011e-32| 1.74181e-05| 5.54626e-06| 2.34423e-03| 9.35406e-08| 5.79429e-04| 1.28233e-04| 4.63447e-10| 4.34510e-11| 3.77572e-04| 9.33254e-07| 6.16595e-07| 4.24620e-05| 1.57398e-04| 1.33045e-05| 3.00608e-05| 1.00462e-06| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.44290e+06|  7.99988| 24173.34497| 3.48079|   3.13381|-10.50800|  4.34866|   0.00000|        0.00000| 694.17900|  0.01007| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.93339e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.55597e-06| 3.01995e-01| 1.59956e-16| 1.00000e-99| 1.00000e-99| 9.22571e-32| 1.75792e-05| 5.59758e-06| 2.36592e-03| 9.46237e-08| 5.53350e-04| 1.23027e-04| 4.44631e-10| 4.16869e-11| 3.77572e-04| 9.39723e-07| 5.33335e-07| 4.25598e-05| 1.57398e-04| 1.30918e-05| 3.02691e-05| 9.63829e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.59590e+06|  7.99988| 24161.76249| 3.48221|   3.14198|-10.50600|  4.34640|   0.00000|        0.00000| 693.26400|  0.01010| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.53075e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.54525e-06| 3.04089e-01| 1.61065e-16| 1.00000e-99| 1.00000e-99| 9.28966e-32| 1.77419e-05| 5.64937e-06| 2.39332e-03| 9.57194e-08| 5.29663e-04| 1.18032e-04| 4.26580e-10| 4.00867e-11| 3.77572e-04| 9.46237e-07| 4.65586e-07| 4.26580e-05| 1.57398e-04| 1.28825e-05| 3.05492e-05| 9.28966e-07| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.74787e+06|  7.99987| 24150.77460| 3.48364|   3.14999|-10.50410|  4.34419|   0.00000|        0.00000| 692.37100|  0.01013| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.18555e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 1.53462e-06| 3.06196e-01| 1.62181e-16| 1.00000e-99| 1.00000e-99| 9.35406e-32| 1.79061e-05| 5.70164e-06| 2.41546e-03| 9.66051e-08| 5.06991e-04| 1.13501e-04| 4.10204e-10| 3.84592e-11| 3.77572e-04| 9.52796e-07| 4.09261e-07| 4.27563e-05| 1.57398e-04| 1.26765e-05| 3.07610e-05| 8.99498e-07| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.89882e+06|  7.99987| 24140.28520| 3.48505|   3.15787|-10.50210|  4.34202|   0.00000|        0.00000| 691.49500|  0.01017| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.88925e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 1.52405e-06| 3.08319e-01| 1.63305e-16| 1.00000e-99| 1.00000e-99| 9.39723e-32| 1.80302e-05| 5.75440e-06| 2.43781e-03| 9.77237e-08| 4.86407e-04| 1.08893e-04| 3.93550e-10| 3.70681e-11| 3.77572e-04| 9.57194e-07| 3.63915e-07| 4.27563e-05| 1.57398e-04| 1.25026e-05| 3.09742e-05| 8.68960e-07| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.04878e+06|  7.99986| 24130.25496| 3.48646|   3.16563|-10.49790|  4.33989|   0.00000|        0.00000| 690.63500|  0.01020| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.63474e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 1.51008e-06| 3.09742e-01| 1.62555e-16| 1.00000e-99| 1.00000e-99| 9.50605e-32| 1.81970e-05| 5.79429e-06| 2.46037e-03| 9.84011e-08| 4.66659e-04| 1.04472e-04| 3.78443e-10| 3.57273e-11| 3.77572e-04| 9.61612e-07| 3.25837e-07| 4.28549e-05| 1.57398e-04| 1.23027e-05| 3.11889e-05| 8.43335e-07| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.19774e+06|  7.99986| 24120.52281| 3.48786|   3.17330|-10.48330|  4.33778|   0.00000|        0.00000| 689.78800|  0.01023| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.41583e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.83912e-01| 1.49624e-06| 3.11889e-01| 1.63305e-16| 1.00000e-99| 1.00000e-99| 9.57194e-32| 1.83231e-05| 5.83445e-06| 2.47742e-03| 9.93116e-08| 4.47713e-04| 1.00462e-04| 3.63078e-10| 3.43558e-11| 3.77572e-04| 9.66051e-07| 2.94442e-07| 4.29536e-05| 1.57398e-04| 1.21339e-05| 3.13329e-05| 8.18465e-07| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
