 1.60168e+05| 39.91962| 45241.82522| 5.35726|   7.76071| -6.56277|  4.25911|   0.00000|        0.00000| 912.13600|  0.15178| 12.00000| 10.93782|  2.84968|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38462e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.24992e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 1.70216e-07| 2.90402e-01| 2.54683e-17| 1.00000e-99| 1.00000e-99| 4.11150e-32| 2.68534e-05| 8.60994e-06| 2.39883e-03| 9.28966e-08| 5.59758e-04| 6.08135e-05| 2.97852e-11| 2.32809e-12| 3.76704e-04| 8.64968e-08| 1.69824e-05| 2.74157e-05| 1.57398e-04| 1.07152e-05| 2.57632e-05| 7.21107e-06| 1.98609e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.75623e+05| 39.91537| 45217.73459| 5.35822|   7.77757| -6.56052|  4.25718|   0.00000|        0.00000| 910.90900|  0.15213| 12.00000| 10.93782|  2.84954|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38446e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.12774e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.68655e-07| 2.92415e-01| 2.55270e-17| 1.00000e-99| 1.00000e-99| 4.12098e-32| 2.71019e-05| 8.68960e-06| 2.42661e-03| 9.41890e-08| 5.30884e-04| 5.78096e-05| 2.83139e-11| 2.13796e-12| 3.76704e-04| 8.66962e-08| 1.65577e-05| 2.79254e-05| 1.57398e-04| 1.04713e-05| 2.58226e-05| 7.34514e-06| 1.99067e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.90996e+05| 39.91112| 45194.70531| 5.35917|   7.79405| -6.55830|  4.25529|   0.00000|        0.00000| 909.70900|  0.15248| 12.00000| 10.93782|  2.84937|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38431e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.00811e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.67109e-07| 2.93765e-01| 2.56448e-17| 1.00000e-99| 1.00000e-99| 4.15911e-32| 2.73527e-05| 8.77001e-06| 2.45471e-03| 9.50605e-08| 5.04661e-04| 5.49541e-05| 2.69153e-11| 1.98153e-12| 3.76704e-04| 8.66962e-08| 1.61808e-05| 2.84446e-05| 1.57398e-04| 1.02094e-05| 2.59418e-05| 7.46449e-06| 1.99526e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.06289e+05| 39.90687| 45172.67211| 5.36012|   7.81017| -6.55610|  4.25345|   0.00000|        0.00000| 908.53400|  0.15283| 12.00000| 10.93782|  2.84913|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38400e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.89078e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.65196e-07| 2.95801e-01| 2.55859e-17| 1.00000e-99| 1.00000e-99| 4.18794e-32| 2.75423e-05| 8.85116e-06| 2.47742e-03| 9.61612e-08| 4.78630e-04| 5.22396e-05| 2.56448e-11| 1.85353e-12| 3.76704e-04| 8.68960e-08| 1.57761e-05| 2.89068e-05| 1.57398e-04| 9.97700e-06| 2.60016e-05| 7.56833e-06| 1.99986e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.21504e+05| 39.90262| 45151.44196| 5.36106|   7.82599| -6.55391|  4.25165|   0.00000|        0.00000| 907.38100|  0.15318| 12.00000| 10.93782|  2.84883|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38369e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.77571e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.63682e-07| 2.97167e-01| 2.56448e-17| 1.00000e-99| 1.00000e-99| 4.20727e-32| 2.77332e-05| 8.91251e-06| 2.50035e-03| 9.70510e-08| 4.54988e-04| 4.97737e-05| 2.43781e-11| 1.73780e-12| 3.75837e-04| 8.68960e-08| 1.54170e-05| 2.93765e-05| 1.57398e-04| 9.74990e-06| 2.61216e-05| 7.67361e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.36644e+05| 39.89837| 45131.01004| 5.36199|   7.84152| -6.55174|  4.24988|   0.00000|        0.00000| 906.24800|  0.15353| 12.00000| 10.93782|  2.84845|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38330e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.66302e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.65577e-07| 2.98538e-01| 2.66686e-17| 1.00000e-99| 1.00000e-99| 4.17830e-32| 2.79254e-05| 8.97429e-06| 2.51768e-03| 9.77237e-08| 4.35512e-04| 4.76431e-05| 2.33346e-11| 1.66725e-12| 3.75837e-04| 8.68960e-08| 1.51008e-05| 2.97852e-05| 1.57398e-04| 9.54993e-06| 2.61818e-05| 7.76247e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.51723e+05| 39.89412| 45114.57419| 5.36298|   7.85618| -6.54959|  4.24821|   0.00000|        0.00000| 905.15800|  0.15389| 12.00000| 10.93782|  2.84798|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38275e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.55231e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.62555e-07| 3.00608e-01| 2.59418e-17| 1.00000e-99| 1.00000e-99| 4.16869e-32| 2.81190e-05| 9.03649e-06| 2.53513e-03| 9.86279e-08| 4.14954e-04| 4.53942e-05| 2.22844e-11| 1.57398e-12| 3.75837e-04| 8.68960e-08| 1.47571e-05| 3.01995e-05| 1.57398e-04| 9.35406e-06| 2.63027e-05| 7.85236e-06| 2.00909e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.66721e+05| 39.88987| 45095.92474| 5.36391|   7.87105| -6.54732|  4.24652|   0.00000|        0.00000| 904.07000|  0.15424| 12.00000| 10.93782|  2.84741|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38213e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.44372e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.60325e-07| 3.01995e-01| 2.57040e-17| 1.00000e-99| 1.00000e-99| 4.21697e-32| 2.83139e-05| 9.09913e-06| 2.55859e-03| 9.93116e-08| 3.95367e-04| 4.32514e-05| 2.12324e-11| 1.48936e-12| 3.75837e-04| 8.68960e-08| 1.44544e-05| 3.05492e-05| 1.57398e-04| 9.14113e-06| 2.63633e-05| 7.92501e-06| 2.01372e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.81649e+05| 39.88561| 45077.79526| 5.36483|   7.88579| -6.54520|  4.24485|   0.00000|        0.00000| 902.99200|  0.15458| 12.00000| 10.93782|  2.84672|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38135e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.33736e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.58489e-07| 3.03389e-01| 2.56448e-17| 1.00000e-99| 1.00000e-99| 4.27563e-32| 2.84446e-05| 9.14113e-06| 2.57040e-03| 1.00000e-07| 3.77572e-04| 4.13048e-05| 2.02768e-11| 1.41579e-12| 3.75837e-04| 8.68960e-08| 1.41254e-05| 3.09742e-05| 1.57398e-04| 8.95365e-06| 2.64850e-05| 7.99834e-06| 2.01837e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.96507e+05| 39.88136| 45060.26130| 5.36576|   7.90032| -6.54307|  4.24320|   0.00000|        0.00000| 901.92900|  0.15493| 12.00000| 10.93782|  2.84590|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38041e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.23286e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.56315e-07| 3.05492e-01| 2.50611e-17| 1.00000e-99| 1.00000e-99| 4.35512e-32| 2.86418e-05| 9.20450e-06| 2.58821e-03| 1.00693e-07| 3.60579e-04| 3.93550e-05| 1.93197e-11| 1.34586e-12| 3.75837e-04| 8.68960e-08| 1.38357e-05| 3.14051e-05| 1.57398e-04| 8.74984e-06| 2.65461e-05| 8.07235e-06| 2.02302e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.11296e+05| 39.87710| 45042.79857| 5.36667|   7.91473| -6.54095|  4.24157|   0.00000|        0.00000| 900.87700|  0.15527| 12.00000| 10.93782|  2.84493|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.37925e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.13034e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 1.54525e-07| 3.06902e-01| 2.51768e-17| 1.00000e-99| 1.00000e-99| 4.39542e-32| 2.87740e-05| 9.24698e-06| 2.60615e-03| 1.01158e-07| 3.44350e-04| 3.75837e-05| 1.84502e-11| 1.28233e-12| 3.75837e-04| 8.66962e-08| 1.35207e-05| 3.17687e-05| 1.57398e-04| 8.57038e-06| 2.66686e-05| 8.14704e-06| 2.02768e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
