 1.65397e+05| 38.92792| 44969.77069| 5.33279|   7.63675| -6.60159|  4.26217|   0.00000|        0.00000| 910.50600|  0.14712| 12.00000| 10.93782|  2.84982|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38478e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.30271e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.06318e-01| 1.77011e-07| 2.89068e-01| 2.61216e-17| 1.00000e-99| 1.00000e-99| 4.09261e-32| 2.64850e-05| 8.49180e-06| 2.37137e-03| 9.18333e-08| 5.94292e-04| 5.87489e-05| 2.16272e-10| 1.58125e-11| 3.76704e-04| 8.83080e-08| 1.71396e-05| 2.71644e-05| 1.57398e-04| 1.09901e-05| 2.57040e-05| 7.03072e-06| 1.97697e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.81327e+05| 38.92391| 44944.93962| 5.33378|   7.65385| -6.59931|  4.26018|   0.00000|        0.00000| 909.25500|  0.14747| 12.00000| 10.93782|  2.84974|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38470e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.17598e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 1.75388e-07| 2.90402e-01| 2.61818e-17| 1.00000e-99| 1.00000e-99| 4.10204e-32| 2.67301e-05| 8.59014e-06| 2.39883e-03| 9.31108e-08| 5.63638e-04| 5.58470e-05| 2.05589e-10| 1.47571e-11| 3.76704e-04| 8.85116e-08| 1.67109e-05| 2.76694e-05| 1.57398e-04| 1.07399e-05| 2.57632e-05| 7.17794e-06| 1.98153e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.97169e+05| 38.91991| 44921.20234| 5.33475|   7.67055| -6.59705|  4.25824|   0.00000|        0.00000| 908.03400|  0.14782| 12.00000| 10.93782|  2.84963|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38454e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.05212e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.73780e-07| 2.92415e-01| 2.62422e-17| 1.00000e-99| 1.00000e-99| 4.14000e-32| 2.69774e-05| 8.66962e-06| 2.42661e-03| 9.41890e-08| 5.34564e-04| 5.30884e-05| 1.95434e-10| 1.38676e-11| 3.76704e-04| 8.85116e-08| 1.62930e-05| 2.81838e-05| 1.57398e-04| 1.04954e-05| 2.58821e-05| 7.29458e-06| 1.98609e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.12926e+05| 38.91590| 44898.55217| 5.33572|   7.68686| -6.59481|  4.25635|   0.00000|        0.00000| 906.83900|  0.14816| 12.00000| 10.93782|  2.84948|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38439e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.93049e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.72187e-07| 2.93765e-01| 2.62422e-17| 1.00000e-99| 1.00000e-99| 4.15911e-32| 2.72270e-05| 8.72971e-06| 2.45471e-03| 9.52796e-08| 5.06991e-04| 5.04661e-05| 1.85780e-10| 1.30617e-11| 3.76704e-04| 8.85116e-08| 1.59221e-05| 2.86418e-05| 1.57398e-04| 1.02565e-05| 2.60016e-05| 7.41310e-06| 1.99067e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.28602e+05| 38.91190| 44876.79574| 5.33668|   7.70284| -6.59259|  4.25450|   0.00000|        0.00000| 905.66900|  0.14851| 12.00000| 10.93782|  2.84930|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38423e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.81142e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.69824e-07| 2.95801e-01| 2.58821e-17| 1.00000e-99| 1.00000e-99| 4.21697e-32| 2.74157e-05| 8.81049e-06| 2.47742e-03| 9.61612e-08| 4.81948e-04| 4.79733e-05| 1.76604e-10| 1.23595e-11| 3.76704e-04| 8.87156e-08| 1.55239e-05| 2.91743e-05| 1.57398e-04| 1.00000e-05| 2.60615e-05| 7.53356e-06| 1.99526e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.44196e+05| 38.90789| 44855.57537| 5.33763|   7.71856| -6.59039|  4.25269|   0.00000|        0.00000| 904.51900|  0.14885| 12.00000| 10.93782|  2.84905|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38392e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.69485e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.67880e-07| 2.97167e-01| 2.60016e-17| 1.00000e-99| 1.00000e-99| 4.24620e-32| 2.76058e-05| 8.87156e-06| 2.50035e-03| 9.70510e-08| 4.58142e-04| 4.56037e-05| 1.68267e-10| 1.16950e-11| 3.75837e-04| 8.87156e-08| 1.51356e-05| 2.95801e-05| 1.57398e-04| 9.77237e-06| 2.61818e-05| 7.63836e-06| 1.99986e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.59711e+05| 38.90389| 44835.17625| 5.33858|   7.73399| -6.58822|  4.25091|   0.00000|        0.00000| 903.38900|  0.14919| 12.00000| 10.93782|  2.84874|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38361e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.58036e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.67109e-07| 2.99226e-01| 2.66073e-17| 1.00000e-99| 1.00000e-99| 4.23643e-32| 2.78612e-05| 8.93305e-06| 2.52348e-03| 9.79490e-08| 4.35512e-04| 4.34510e-05| 1.60325e-10| 1.11173e-11| 3.75837e-04| 8.87156e-08| 1.47911e-05| 3.00608e-05| 1.57398e-04| 9.54993e-06| 2.62422e-05| 7.72681e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.75152e+05| 38.89988| 44816.17093| 5.33953|   7.74905| -6.58606|  4.24917|   0.00000|        0.00000| 902.28300|  0.14953| 12.00000| 10.93782|  2.84836|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38322e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.46827e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.65577e-07| 3.00608e-01| 2.65461e-17| 1.00000e-99| 1.00000e-99| 4.24620e-32| 2.79898e-05| 8.99498e-06| 2.54097e-03| 9.86279e-08| 4.14954e-04| 4.14000e-05| 1.52405e-10| 1.05682e-11| 3.75837e-04| 8.87156e-08| 1.44544e-05| 3.04789e-05| 1.57398e-04| 9.35406e-06| 2.63633e-05| 7.81628e-06| 2.00909e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.90518e+05| 38.89588| 44797.40016| 5.34047|   7.76392| -6.58388|  4.24746|   0.00000|        0.00000| 901.19200|  0.14987| 12.00000| 10.93782|  2.84789|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38267e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.35834e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.63682e-07| 3.01995e-01| 2.64241e-17| 1.00000e-99| 1.00000e-99| 4.26580e-32| 2.81838e-05| 9.05733e-06| 2.55859e-03| 9.95405e-08| 3.95367e-04| 3.94457e-05| 1.45211e-10| 1.00462e-11| 3.75837e-04| 8.87156e-08| 1.41254e-05| 3.09030e-05| 1.57398e-04| 9.14113e-06| 2.64241e-05| 7.90679e-06| 2.00909e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.05810e+05| 38.89187| 44779.16022| 5.34140|   7.77860| -6.58174|  4.24578|   0.00000|        0.00000| 900.11600|  0.15021| 12.00000| 10.93782|  2.84733|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38205e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.25053e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.61808e-07| 3.04089e-01| 2.64850e-17| 1.00000e-99| 1.00000e-99| 4.31519e-32| 2.83792e-05| 9.12011e-06| 2.57632e-03| 1.00231e-07| 3.77572e-04| 3.75837e-05| 1.38676e-10| 9.57194e-12| 3.75837e-04| 8.87156e-08| 1.38038e-05| 3.13329e-05| 1.57398e-04| 8.93305e-06| 2.65461e-05| 7.97995e-06| 2.01372e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.21030e+05| 38.88786| 44761.51242| 5.34233|   7.79306| -6.57961|  4.24412|   0.00000|        0.00000| 899.05600|  0.15054| 12.00000| 10.93782|  2.84664|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38127e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.14480e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.60325e-07| 3.05492e-01| 2.64850e-17| 1.00000e-99| 1.00000e-99| 4.33511e-32| 2.85102e-05| 9.16220e-06| 2.59418e-03| 1.00693e-07| 3.60579e-04| 3.58096e-05| 1.32130e-10| 9.14113e-12| 3.75837e-04| 8.87156e-08| 1.34896e-05| 3.16957e-05| 1.57398e-04| 8.74984e-06| 2.66073e-05| 8.05378e-06| 2.01837e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
