 2.22568e+06| 56.67761| 40732.97952| 5.87235|  17.32350| -5.64273|  3.71387|   0.00000|        0.00000| 636.80100|  0.35001| 12.00000| 10.93782| -5.26022|-16.39801|  1.08212|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18801e-05| 2.56171e-01| 2.84184e-17| 1.21434e-30| 8.58994e-11| 3.73758e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.17693e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.28852e-01| 6.50130e-09| 6.66807e-01| 6.47143e-18| 1.00000e-99| 1.00000e-99| 1.07152e-31| 3.98107e-05| 1.27938e-05| 2.87078e-03| 1.08643e-07| 5.48277e-05| 4.39542e-06| 1.96336e-12| 1.07895e-13| 3.59749e-04| 3.53997e-08| 5.86138e-06| 5.87489e-05| 1.57398e-04| 3.95367e-08| 2.48313e-05| 3.09030e-06| 3.63915e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.23222e+06| 56.66270| 40662.43674| 5.87296|  17.39580| -5.64182|  3.71013|   0.00000|        0.00000| 635.10800|  0.35059| 12.00000| 10.93782| -5.27320|-16.42136|  1.06678|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18809e-05| 2.56171e-01| 2.75816e-17| 9.07277e-31| 8.31247e-11| 3.38221e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.16953e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.27341e-01| 6.39735e-09| 6.68344e-01| 6.42688e-18| 1.00000e-99| 1.00000e-99| 1.07152e-31| 3.98107e-05| 1.27938e-05| 2.87078e-03| 1.08643e-07| 5.48277e-05| 4.39542e-06| 1.95884e-12| 1.07647e-13| 3.59749e-04| 3.52371e-08| 5.87489e-06| 5.87489e-05| 1.57398e-04| 3.86367e-08| 2.47742e-05| 3.07610e-06| 3.64754e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.23871e+06| 56.64785| 40591.72613| 5.87356|  17.46870| -5.64092|  3.70639|   0.00000|        0.00000| 633.41400|  0.35118| 12.00000| 10.93782| -5.28634|-16.44489|  1.05133|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18809e-05| 2.56171e-01| 2.67596e-17| 6.79110e-31| 8.04044e-11| 3.05971e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.16222e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.25837e-01| 6.30957e-09| 6.69885e-01| 6.36796e-18| 1.00000e-99| 1.00000e-99| 1.07895e-31| 3.98107e-05| 1.27938e-05| 2.87078e-03| 1.08643e-07| 5.47016e-05| 4.38531e-06| 1.95884e-12| 1.07647e-13| 3.58922e-04| 3.51560e-08| 5.88844e-06| 5.88844e-05| 1.57398e-04| 3.77572e-08| 2.47172e-05| 3.05492e-06| 3.65595e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.24517e+06| 56.63308| 40520.88384| 5.87417|  17.54200| -5.64004|  3.70264|   0.00000|        0.00000| 631.72400|  0.35176| 12.00000| 10.93782| -5.29962|-16.46859|  1.03575|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18809e-05| 2.56171e-01| 2.59537e-17| 5.09261e-31| 7.77392e-11| 2.76713e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.15499e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.24340e-01| 6.20869e-09| 6.71429e-01| 6.33870e-18| 1.00000e-99| 1.00000e-99| 1.08143e-31| 3.99025e-05| 1.28233e-05| 2.87078e-03| 1.08643e-07| 5.47016e-05| 4.38531e-06| 1.95434e-12| 1.07647e-13| 3.58922e-04| 3.49945e-08| 5.90201e-06| 5.88844e-05| 1.57398e-04| 3.68978e-08| 2.46604e-05| 3.03389e-06| 3.66438e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.25158e+06| 56.61836| 40449.87761| 5.87477|  17.61580| -5.63919|  3.69888|   0.00000|        0.00000| 630.03600|  0.35234| 12.00000| 10.93782| -5.31304|-16.49250|  1.02005|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18816e-05| 2.56171e-01| 2.51640e-17| 3.82604e-31| 7.51311e-11| 2.50190e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.14789e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.22849e-01| 6.12350e-09| 6.72977e-01| 6.30957e-18| 1.00000e-99| 1.00000e-99| 1.08143e-31| 3.99025e-05| 1.28233e-05| 2.87078e-03| 1.08643e-07| 5.47016e-05| 4.38531e-06| 1.95434e-12| 1.07647e-13| 3.58922e-04| 3.48337e-08| 5.91562e-06| 5.90201e-05| 1.57398e-04| 3.60579e-08| 2.46037e-05| 3.01995e-06| 3.67282e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.25795e+06| 56.60372| 40378.68834| 5.87537|  17.69020| -5.63836|  3.69510|   0.00000|        0.00000| 628.34900|  0.35291| 12.00000| 10.93782| -5.32660|-16.51664|  1.00422|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18816e-05| 2.56171e-01| 2.43905e-17| 2.87972e-31| 7.25788e-11| 2.26157e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.14085e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.21366e-01| 6.03949e-09| 6.74528e-01| 6.23735e-18| 1.00000e-99| 1.00000e-99| 1.09144e-31| 3.99945e-05| 1.28529e-05| 2.87078e-03| 1.08643e-07| 5.45758e-05| 4.37522e-06| 1.94984e-12| 1.07399e-13| 3.58922e-04| 3.47536e-08| 5.92925e-06| 5.90201e-05| 1.57398e-04| 3.53183e-08| 2.45471e-05| 2.99916e-06| 3.67282e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.26429e+06| 56.58914| 40307.42216| 5.87596|  17.76500| -5.63755|  3.69133|   0.00000|        0.00000| 626.66500|  0.35349| 12.00000| 10.93782| -5.34028|-16.54104|  0.98827|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18823e-05| 2.56171e-01| 2.36342e-17| 2.17150e-31| 7.00858e-11| 2.04376e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.13389e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.19890e-01| 5.94292e-09| 6.76083e-01| 6.20869e-18| 1.00000e-99| 1.00000e-99| 1.09396e-31| 3.99945e-05| 1.28529e-05| 2.87078e-03| 1.08643e-07| 5.45758e-05| 4.37522e-06| 1.94984e-12| 1.07399e-13| 3.58922e-04| 3.45939e-08| 5.94292e-06| 5.91562e-05| 1.57398e-04| 3.45144e-08| 2.45471e-05| 2.98538e-06| 3.68129e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.27058e+06| 56.57463| 40235.96756| 5.87655|  17.84030| -5.63676|  3.68754|   0.00000|        0.00000| 624.98300|  0.35406| 12.00000| 10.93782| -5.35410|-16.56568|  0.97220|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18823e-05| 2.56171e-01| 2.28939e-17| 1.64044e-31| 6.76503e-11| 1.84659e-12| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.12704e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.18420e-01| 5.86138e-09| 6.77642e-01| 6.16595e-18| 1.00000e-99| 1.00000e-99| 1.09901e-31| 3.99945e-05| 1.28529e-05| 2.87078e-03| 1.08643e-07| 5.45758e-05| 4.36516e-06| 1.94536e-12| 1.07399e-13| 3.58922e-04| 3.44350e-08| 5.95662e-06| 5.91562e-05| 1.57398e-04| 3.37287e-08| 2.44906e-05| 2.96483e-06| 3.68978e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.27683e+06| 56.56018| 40164.38975| 5.87715|  17.91610| -5.63599|  3.68375|   0.00000|        0.00000| 623.30300|  0.35463| 12.00000| 10.93782| -5.36803|-16.59059|  0.95599|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18823e-05| 2.56171e-01| 2.21712e-17| 1.24154e-31| 6.52740e-11| 1.66809e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.12026e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.16957e-01| 5.76766e-09| 6.79204e-01| 6.12350e-18| 1.00000e-99| 1.00000e-99| 1.10154e-31| 4.00867e-05| 1.28825e-05| 2.87078e-03| 1.08643e-07| 5.45758e-05| 4.36516e-06| 1.94536e-12| 1.07152e-13| 3.58922e-04| 3.42768e-08| 5.97035e-06| 5.92925e-05| 1.57398e-04| 3.30370e-08| 2.44343e-05| 2.95121e-06| 3.69828e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.28304e+06| 56.54580| 40088.68851| 5.87782|  17.99780| -5.63524|  3.67968|   0.00000|        0.00000| 621.49900|  0.35528| 12.00000| 10.93782| -5.38208|-16.61572|  0.93966|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18831e-05| 2.56171e-01| 2.14655e-17| 9.41413e-32| 6.29550e-11| 1.50657e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.11355e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.15500e-01| 5.95662e-09| 6.80769e-01| 6.18016e-18| 1.00000e-99| 1.00000e-99| 1.07895e-31| 4.00867e-05| 1.28825e-05| 2.87078e-03| 1.08643e-07| 5.44503e-05| 4.36516e-06| 1.94536e-12| 1.07152e-13| 3.58922e-04| 3.41979e-08| 5.98412e-06| 5.92925e-05| 1.57398e-04| 3.24340e-08| 2.43781e-05| 2.93765e-06| 3.70681e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.28921e+06| 56.53148| 40014.74256| 5.87846|  18.07760| -5.63430|  3.67573|   0.00000|        0.00000| 619.75300|  0.35589| 12.00000| 10.93782| -5.39626|-16.64088|  0.92318|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18831e-05| 2.56171e-01| 2.07759e-17| 7.14924e-32| 6.06932e-11| 1.36029e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.10696e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.14051e-01| 5.68853e-09| 6.80769e-01| 5.98412e-18| 1.00000e-99| 1.00000e-99| 1.14288e-31| 4.01791e-05| 1.29122e-05| 2.87078e-03| 1.08643e-07| 5.44503e-05| 4.35512e-06| 1.94536e-12| 1.07152e-13| 3.58922e-04| 3.40408e-08| 5.98412e-06| 5.94292e-05| 1.57398e-04| 3.16957e-08| 2.43220e-05| 2.91743e-06| 3.70681e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.29535e+06| 56.51722| 39942.33221| 5.87905|  18.15570| -5.63357|  3.67188|   0.00000|        0.00000| 618.06400|  0.35646| 12.00000| 10.93782| -5.41054|-16.66624|  0.90657|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18831e-05| 2.56171e-01| 2.01039e-17| 5.43939e-32| 5.84898e-11| 1.22803e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.10040e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.12608e-01| 5.58470e-09| 6.82339e-01| 6.05341e-18| 1.00000e-99| 1.00000e-99| 1.13763e-31| 4.01791e-05| 1.29122e-05| 2.87078e-03| 1.08643e-07| 5.44503e-05| 4.35512e-06| 1.94089e-12| 1.06905e-13| 3.58922e-04| 3.39625e-08| 5.99791e-06| 5.94292e-05| 1.57398e-04| 3.10456e-08| 2.42661e-05| 2.90402e-06| 3.71535e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.30145e+06| 56.50302| 39869.65359| 5.87964|  18.23430| -5.63287|  3.66801|   0.00000|        0.00000| 616.37600|  0.35704| 12.00000| 10.93782| -5.42491|-16.69176|  0.88984|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18838e-05| 2.56171e-01| 1.94496e-17| 4.14639e-32| 5.63456e-11| 1.10846e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.09396e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.11172e-01| 5.49541e-09| 6.83912e-01| 6.05341e-18| 1.00000e-99| 1.00000e-99| 1.13501e-31| 4.01791e-05| 1.29122e-05| 2.87078e-03| 1.08643e-07| 5.44503e-05| 4.34510e-06| 1.93642e-12| 1.06905e-13| 3.58922e-04| 3.38065e-08| 6.01174e-06| 5.95662e-05| 1.57398e-04| 3.04089e-08| 2.42103e-05| 2.88403e-06| 3.72392e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.30750e+06| 56.48890| 39796.79678| 5.88023|  18.31360| -5.63219|  3.66414|   0.00000|        0.00000| 614.68800|  0.35762| 12.00000| 10.93782| -5.43938|-16.71752|  0.87298|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18838e-05| 2.56171e-01| 1.88122e-17| 3.16650e-32| 5.42600e-11| 1.00041e-12| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.08758e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.09742e-01| 5.42001e-09| 6.85488e-01| 6.02560e-18| 1.00000e-99| 1.00000e-99| 1.13501e-31| 4.02717e-05| 1.29420e-05| 2.87078e-03| 1.08643e-07| 5.43250e-05| 4.34510e-06| 1.93642e-12| 1.06660e-13| 3.58922e-04| 3.36512e-08| 6.02560e-06| 5.95662e-05| 1.57398e-04| 2.97852e-08| 2.41546e-05| 2.87078e-06| 3.73250e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.31352e+06| 56.47484| 39723.99082| 5.88082|  18.39320| -5.63154|  3.66026|   0.00000|        0.00000| 613.00800|  0.35819| 12.00000| 10.93782| -5.45394|-16.74349|  0.85599|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18845e-05| 2.56171e-01| 1.81920e-17| 2.42253e-32| 5.22324e-11| 9.02797e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.08128e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.08319e-01| 5.29663e-09| 6.87068e-01| 5.75440e-18| 1.00000e-99| 1.00000e-99| 1.15345e-31| 4.02717e-05| 1.29420e-05| 2.87078e-03| 1.08393e-07| 5.43250e-05| 4.34510e-06| 1.93197e-12| 1.06414e-13| 3.58096e-04| 3.34965e-08| 6.03949e-06| 5.97035e-05| 1.57398e-04| 2.91072e-08| 2.40991e-05| 2.85759e-06| 3.74111e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.31950e+06| 56.46085| 39651.49112| 5.88139|  18.47270| -5.63092|  3.65641|   0.00000|        0.00000| 611.34400|  0.35875| 12.00000| 10.93782| -5.46857|-16.76971|  0.83888|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18845e-05| 2.56171e-01| 1.75894e-17| 1.85682e-32| 5.02632e-11| 8.14648e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.07505e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.06902e-01| 5.22396e-09| 6.88652e-01| 5.80764e-18| 1.00000e-99| 1.00000e-99| 1.14288e-31| 4.03645e-05| 1.29718e-05| 2.87078e-03| 1.08393e-07| 5.43250e-05| 4.33511e-06| 1.92752e-12| 1.06170e-13| 3.58096e-04| 3.33426e-08| 6.05341e-06| 5.97035e-05| 1.57398e-04| 2.85102e-08| 2.40436e-05| 2.83792e-06| 3.74973e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.32545e+06| 56.44694| 39578.80912| 5.88196|  18.55280| -5.63033|  3.65254|   0.00000|        0.00000| 609.68100|  0.35931| 12.00000| 10.93782| -5.48327|-16.79616|  0.82164|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18845e-05| 2.56171e-01| 1.70040e-17| 1.42587e-32| 4.83504e-11| 7.35038e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.06891e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.05492e-01| 5.14044e-09| 6.90240e-01| 5.76766e-18| 1.00000e-99| 1.00000e-99| 1.13763e-31| 4.03645e-05| 1.29718e-05| 2.87078e-03| 1.08393e-07| 5.43250e-05| 4.33511e-06| 1.92752e-12| 1.05925e-13| 3.58096e-04| 3.32660e-08| 6.06736e-06| 5.98412e-05| 1.57398e-04| 2.79254e-08| 2.39883e-05| 2.82488e-06| 3.74973e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.33135e+06| 56.43309| 39506.00770| 5.88253|  18.63340| -5.62977|  3.64867|   0.00000|        0.00000| 608.02100|  0.35987| 12.00000| 10.93782| -5.49803|-16.82285|  0.80429|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18853e-05| 2.56171e-01| 1.64358e-17| 1.09696e-32| 4.64965e-11| 6.63163e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.06282e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.04089e-01| 5.06991e-09| 6.91831e-01| 5.74116e-18| 1.00000e-99| 1.00000e-99| 1.13763e-31| 4.04576e-05| 1.29718e-05| 2.87078e-03| 1.08393e-07| 5.42001e-05| 4.32514e-06| 1.92309e-12| 1.05925e-13| 3.58096e-04| 3.31131e-08| 6.08135e-06| 5.98412e-05| 1.57398e-04| 2.72898e-08| 2.39332e-05| 2.81190e-06| 3.75837e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.33722e+06| 56.41932| 39433.08949| 5.88310|  18.71460| -5.62923|  3.64479|   0.00000|        0.00000| 606.36300|  0.36042| 12.00000| 10.93782| -5.51285|-16.84981|  0.78682|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18853e-05| 2.56171e-01| 1.58844e-17| 8.45474e-33| 4.46982e-11| 5.98301e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.05684e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.02691e-01| 4.98884e-09| 6.93426e-01| 5.67545e-18| 1.00000e-99| 1.00000e-99| 1.14025e-31| 4.04576e-05| 1.30017e-05| 2.87078e-03| 1.08393e-07| 5.42001e-05| 4.32514e-06| 1.91867e-12| 1.05682e-13| 3.58096e-04| 3.29610e-08| 6.09537e-06| 5.98412e-05| 1.57398e-04| 2.67301e-08| 2.38781e-05| 2.79254e-06| 3.76704e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.34305e+06| 56.40561| 39360.06222| 5.88366|  18.79620| -5.62871|  3.64090|   0.00000|        0.00000| 604.70900|  0.36098| 12.00000| 10.93782| -5.52772|-16.87704|  0.76923|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18860e-05| 2.56171e-01| 1.53497e-17| 6.52845e-33| 4.29556e-11| 5.39772e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.05090e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 3.01301e-01| 4.92040e-09| 6.95024e-01| 5.66239e-18| 1.00000e-99| 1.00000e-99| 1.14288e-31| 4.04576e-05| 1.30017e-05| 2.87078e-03| 1.08393e-07| 5.42001e-05| 4.32514e-06| 1.91867e-12| 1.05439e-13| 3.58096e-04| 3.28095e-08| 6.12350e-06| 5.99791e-05| 1.57398e-04| 2.61818e-08| 2.38232e-05| 2.77971e-06| 3.77572e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.34884e+06| 56.39198| 39286.90083| 5.88422|  18.87850| -5.62822|  3.63701|   0.00000|        0.00000| 603.05600|  0.36153| 12.00000| 10.93782| -5.54263|-16.90453|  0.75153|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18860e-05| 2.56171e-01| 1.48317e-17| 5.05033e-33| 4.12686e-11| 4.86956e-13| 4.93253e-04| 5.98618e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.04503e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 2.99916e-01| 4.84172e-09| 6.96627e-01| 5.59758e-18| 1.00000e-99| 1.00000e-99| 1.15345e-31| 4.05509e-05| 1.30317e-05| 2.87078e-03| 1.08393e-07| 5.40754e-05| 4.31519e-06| 1.91426e-12| 1.05196e-13| 3.58096e-04| 3.27341e-08| 6.13762e-06| 5.99791e-05| 1.57398e-04| 2.56448e-08| 2.37684e-05| 2.76694e-06| 3.78443e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
