 2.17153e+06|  6.99979| 22633.92405| 3.28523|   2.85397|-10.18240|  4.37191|   0.00000|        0.00000| 681.36900|  0.00733| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.68423e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.95434e-06| 2.93765e-01| 1.74181e-16| 1.00000e-99| 1.00000e-99| 8.77001e-32| 1.57761e-05| 5.00035e-06| 2.19280e-03| 8.74984e-08| 6.80769e-04| 2.06538e-04| 1.13501e-10| 1.27644e-11| 3.77572e-04| 1.10662e-06| 5.54626e-07| 4.20727e-05| 1.57398e-04| 1.45211e-05| 2.91743e-05| 7.14496e-07| 1.89671e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.37824e+06|  6.99978| 22619.59921| 3.28669|   2.86238|-10.17560|  4.36935|   0.00000|        0.00000| 680.35900|  0.00736| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.19877e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.94536e-06| 2.95801e-01| 1.76198e-16| 1.00000e-99| 1.00000e-99| 8.83080e-32| 1.59588e-05| 5.05825e-06| 2.22331e-03| 8.89201e-08| 6.48634e-04| 1.99526e-04| 1.09396e-10| 1.16145e-11| 3.77572e-04| 1.11944e-06| 4.61318e-07| 4.21697e-05| 1.57398e-04| 1.42889e-05| 2.93765e-05| 7.04693e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.58340e+06|  6.99976| 22606.04403| 3.28813|   2.87059|-10.16910|  4.36686|   0.00000|        0.00000| 679.37600|  0.00738| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.80385e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.93642e-06| 2.97852e-01| 1.78238e-16| 1.00000e-99| 1.00000e-99| 8.89201e-32| 1.61436e-05| 5.11682e-06| 2.25424e-03| 9.01571e-08| 6.19441e-04| 1.92309e-04| 1.05682e-10| 1.07647e-11| 3.77572e-04| 1.12980e-06| 3.87258e-07| 4.22669e-05| 1.57398e-04| 1.40929e-05| 2.95801e-05| 6.91831e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.78707e+06|  6.99975| 22593.24896| 3.28958|   2.87862|-10.16270|  4.36444|   0.00000|        0.00000| 678.41900|  0.00741| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.48197e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.91867e-06| 2.99916e-01| 1.77828e-16| 1.00000e-99| 1.00000e-99| 8.99498e-32| 1.63305e-05| 5.17607e-06| 2.28560e-03| 9.14113e-08| 5.91562e-04| 1.85353e-04| 1.01859e-10| 1.01391e-11| 3.77572e-04| 1.14025e-06| 3.29610e-07| 4.23643e-05| 1.57398e-04| 1.38676e-05| 2.97852e-05| 6.77642e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.98925e+06|  6.99973| 22580.86604| 3.29101|   2.88653|-10.15650|  4.36205|   0.00000|        0.00000| 677.47900|  0.00743| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.21927e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.90985e-06| 3.01995e-01| 1.79473e-16| 1.00000e-99| 1.00000e-99| 9.05733e-32| 1.64816e-05| 5.23600e-06| 2.31206e-03| 9.26830e-08| 5.66239e-04| 1.78649e-04| 9.81748e-11| 9.61612e-12| 3.77572e-04| 1.15345e-06| 2.82488e-07| 4.24620e-05| 1.57398e-04| 1.36773e-05| 2.99916e-05| 6.65273e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.19002e+06|  6.99972| 22569.11041| 3.29243|   2.89428|-10.15050|  4.35972|   0.00000|        0.00000| 676.56300|  0.00746| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.00452e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.89234e-06| 3.03389e-01| 1.79887e-16| 1.00000e-99| 1.00000e-99| 9.12011e-32| 1.66341e-05| 5.29663e-06| 2.33884e-03| 9.37562e-08| 5.42001e-04| 1.72187e-04| 9.46237e-11| 9.20450e-12| 3.77572e-04| 1.16145e-06| 2.45471e-07| 4.25598e-05| 1.57398e-04| 1.34896e-05| 3.01995e-05| 6.50130e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.38940e+06|  6.99971| 22557.82959| 3.29385|   2.90191|-10.14470|  4.35744|   0.00000|        0.00000| 675.66400|  0.00748| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.28705e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.87932e-06| 3.05492e-01| 1.80302e-16| 1.00000e-99| 1.00000e-99| 9.20450e-32| 1.67880e-05| 5.34564e-06| 2.36592e-03| 9.48418e-08| 5.18800e-04| 1.65959e-04| 9.12011e-11| 8.83080e-12| 3.77572e-04| 1.17220e-06| 2.15774e-07| 4.25598e-05| 1.57398e-04| 1.33045e-05| 3.04089e-05| 6.36796e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.58742e+06|  6.99969| 22547.00929| 3.29526|   2.90942|-10.13900|  4.35519|   0.00000|        0.00000| 674.78200|  0.00750| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.84558e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 1.86638e-06| 3.07610e-01| 1.81970e-16| 1.00000e-99| 1.00000e-99| 9.26830e-32| 1.69434e-05| 5.39511e-06| 2.38781e-03| 9.59401e-08| 4.97737e-04| 1.59956e-04| 8.81049e-11| 8.49180e-12| 3.77572e-04| 1.18304e-06| 1.92309e-07| 4.26580e-05| 1.57398e-04| 1.31220e-05| 3.06196e-05| 6.25173e-07| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.78410e+06|  6.99968| 22536.65536| 3.29666|   2.91680|-10.13340|  4.35299|   0.00000|        0.00000| 673.91900|  0.00753| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.66213e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 1.85353e-06| 3.09742e-01| 1.82390e-16| 1.00000e-99| 1.00000e-99| 9.35406e-32| 1.71002e-05| 5.44503e-06| 2.40991e-03| 9.68278e-08| 4.77529e-04| 1.54170e-04| 8.47227e-11| 8.20352e-12| 3.77572e-04| 1.19124e-06| 1.73380e-07| 4.26580e-05| 1.57398e-04| 1.29420e-05| 3.07610e-05| 6.10942e-07| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.97945e+06|  6.99966| 22526.69152| 3.29806|   2.92409|-10.12800|  4.35082|   0.00000|        0.00000| 673.06900|  0.00755| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.68921e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.83912e-01| 1.83654e-06| 3.11172e-01| 1.82390e-16| 1.00000e-99| 1.00000e-99| 9.41890e-32| 1.72187e-05| 5.48277e-06| 2.43220e-03| 9.77237e-08| 4.59198e-04| 1.48594e-04| 8.16582e-11| 7.90679e-12| 3.77572e-04| 1.20226e-06| 1.58489e-07| 4.26580e-05| 1.57398e-04| 1.27644e-05| 3.09742e-05| 5.98412e-07| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.17350e+06|  6.99965| 22517.05744| 3.29946|   2.93129|-10.12260|  4.34868|   0.00000|        0.00000| 672.23300|  0.00758| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.88839e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.82339e-01| 1.81552e-06| 3.13329e-01| 1.81970e-16| 1.00000e-99| 1.00000e-99| 9.50605e-32| 1.73380e-05| 5.53350e-06| 2.44906e-03| 9.86279e-08| 4.41570e-04| 1.43219e-04| 7.87046e-11| 7.63836e-12| 3.77572e-04| 1.21060e-06| 1.46218e-07| 4.27563e-05| 1.57398e-04| 1.25893e-05| 3.11172e-05| 5.86138e-07| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
