 5.49057e+05| 14.99703| 32367.98806| 4.29935|   4.48537| -8.52251|  4.31013|   0.00000|        0.00000| 784.24100|  0.03536| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.14859e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 6.22300e-07| 2.93765e-01| 7.70903e-17| 1.00000e-99| 1.00000e-99| 7.37904e-32| 2.10863e-05| 6.74528e-06| 2.35505e-03| 9.22571e-08| 5.86138e-04| 9.63829e-05| 4.94311e-11| 4.67735e-12| 3.77572e-04| 2.83139e-07| 5.71479e-06| 3.81944e-05| 1.57398e-04| 1.18577e-05| 2.76058e-05| 4.83059e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.01678e+05| 14.99688| 32352.12845| 4.30076|   4.49704| -8.52007|  4.30787|   0.00000|        0.00000| 783.17200|  0.03547| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.94312e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 6.15177e-07| 2.95801e-01| 7.67361e-17| 1.00000e-99| 1.00000e-99| 7.43019e-32| 2.13304e-05| 6.80769e-06| 2.38781e-03| 9.35406e-08| 5.57186e-04| 9.18333e-05| 4.70977e-11| 4.25598e-12| 3.76704e-04| 2.82488e-07| 5.34564e-06| 3.86367e-05| 1.57398e-04| 1.16145e-05| 2.77971e-05| 4.86407e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.53956e+05| 14.99672| 32337.01161| 4.30215|   4.50849| -8.51760|  4.30566|   0.00000|        0.00000| 782.12600|  0.03559| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.74913e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 6.08135e-07| 2.97852e-01| 7.70903e-17| 1.00000e-99| 1.00000e-99| 7.46449e-32| 2.15278e-05| 6.88652e-06| 2.41546e-03| 9.46237e-08| 5.28445e-04| 8.77001e-05| 4.49780e-11| 3.92645e-12| 3.76704e-04| 2.81190e-07| 5.01187e-06| 3.90841e-05| 1.57398e-04| 1.13763e-05| 2.79898e-05| 4.88652e-06| 1.92309e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 7.05904e+05| 14.99656| 32322.75978| 4.30354|   4.51968| -8.51513|  4.30350|   0.00000|        0.00000| 781.10700|  0.03570| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.56582e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 6.02560e-07| 2.99226e-01| 7.72681e-17| 1.00000e-99| 1.00000e-99| 7.49894e-32| 2.17270e-05| 6.95024e-06| 2.43781e-03| 9.57194e-08| 5.03501e-04| 8.35603e-05| 4.28549e-11| 3.65595e-12| 3.76704e-04| 2.80543e-07| 4.69894e-06| 3.94457e-05| 1.57398e-04| 1.11686e-05| 2.81838e-05| 4.90908e-06| 1.92309e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 7.57527e+05| 14.99640| 32309.25356| 4.30492|   4.53066| -8.51264|  4.30139|   0.00000|        0.00000| 780.11000|  0.03582| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.39258e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 5.95662e-07| 3.01301e-01| 7.67361e-17| 1.00000e-99| 1.00000e-99| 7.55092e-32| 2.19280e-05| 7.01455e-06| 2.46037e-03| 9.68278e-08| 4.78630e-04| 7.97995e-05| 4.09261e-11| 3.42768e-12| 3.76704e-04| 2.79898e-07| 4.41570e-06| 3.98107e-05| 1.57398e-04| 1.09396e-05| 2.83792e-05| 4.92040e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 8.08830e+05| 14.99624| 32296.28801| 4.30630|   4.54147| -8.51014|  4.29931|   0.00000|        0.00000| 779.13100|  0.03593| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.22864e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 5.90201e-07| 3.03389e-01| 7.70903e-17| 1.00000e-99| 1.00000e-99| 7.56833e-32| 2.20800e-05| 7.06318e-06| 2.48313e-03| 9.77237e-08| 4.56037e-04| 7.60326e-05| 3.89942e-11| 3.23594e-12| 3.76704e-04| 2.79254e-07| 4.14954e-06| 4.00867e-05| 1.57398e-04| 1.07152e-05| 2.85759e-05| 4.93174e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 8.59821e+05| 14.99608| 32283.99045| 4.30766|   4.55209| -8.50764|  4.29728|   0.00000|        0.00000| 778.17100|  0.03604| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.07362e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 5.83445e-07| 3.05492e-01| 7.72681e-17| 1.00000e-99| 1.00000e-99| 7.60326e-32| 2.22331e-05| 7.12853e-06| 2.50611e-03| 9.86279e-08| 4.34510e-04| 7.26106e-05| 3.72392e-11| 3.06902e-12| 3.76704e-04| 2.77971e-07| 3.90841e-06| 4.04576e-05| 1.57398e-04| 1.05196e-05| 2.87740e-05| 4.93174e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 9.10503e+05| 14.99592| 32272.25855| 4.30902|   4.56254| -8.50513|  4.29528|   0.00000|        0.00000| 777.23000|  0.03616| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.92691e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 5.78096e-07| 3.06902e-01| 7.76247e-17| 1.00000e-99| 1.00000e-99| 7.62079e-32| 2.23872e-05| 7.17794e-06| 2.52930e-03| 9.93116e-08| 4.14954e-04| 6.93426e-05| 3.55631e-11| 2.91743e-12| 3.76704e-04| 2.77332e-07| 3.68129e-06| 4.07380e-05| 1.57398e-04| 1.03276e-05| 2.89734e-05| 4.93174e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 9.60881e+05| 14.99577| 32261.06867| 4.31038|   4.57284| -8.50260|  4.29332|   0.00000|        0.00000| 776.30400|  0.03627| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.78805e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 5.71479e-07| 3.09030e-01| 7.70903e-17| 1.00000e-99| 1.00000e-99| 7.67361e-32| 2.25424e-05| 7.22770e-06| 2.54683e-03| 1.00000e-07| 3.96278e-04| 6.62217e-05| 3.39625e-11| 2.77971e-12| 3.76704e-04| 2.76694e-07| 3.48337e-06| 4.09261e-05| 1.57398e-04| 1.01158e-05| 2.91072e-05| 4.92040e-06| 1.93642e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.01096e+06| 14.99561| 32250.21191| 4.31173|   4.58302| -8.50007|  4.29138|   0.00000|        0.00000| 775.39200|  0.03638| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.65650e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 5.64937e-07| 3.10456e-01| 7.72681e-17| 1.00000e-99| 1.00000e-99| 7.69130e-32| 2.26986e-05| 7.27780e-06| 2.56448e-03| 1.00925e-07| 3.79315e-04| 6.32412e-05| 3.24340e-11| 2.65461e-12| 3.76704e-04| 2.76058e-07| 3.29610e-06| 4.12098e-05| 1.57398e-04| 9.93116e-06| 2.93089e-05| 4.90908e-06| 1.93642e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.06073e+06| 14.99545| 32239.80198| 4.31307|   4.59307| -8.49755|  4.28948|   0.00000|        0.00000| 774.49400|  0.03650| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.53192e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.82339e-01| 5.59758e-07| 3.12608e-01| 7.74462e-17| 1.00000e-99| 1.00000e-99| 7.70903e-32| 2.28560e-05| 7.31139e-06| 2.57632e-03| 1.01391e-07| 3.63078e-04| 6.03949e-05| 3.09742e-11| 2.54097e-12| 3.76704e-04| 2.75423e-07| 3.11889e-06| 4.14000e-05| 1.57398e-04| 9.74990e-06| 2.95121e-05| 4.89779e-06| 1.94089e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
