 1.09448e+06|  9.99965| 27029.58046| 3.77724|   3.52609| -9.73360|  4.34312|   0.00000|        0.00000| 729.49200|  0.01594| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.78152e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.15878e-06| 2.91743e-01| 1.27057e-16| 1.00000e-99| 1.00000e-99| 8.72971e-32| 1.81134e-05| 5.76766e-06| 2.25424e-03| 8.91251e-08| 6.82339e-04| 1.24165e-04| 4.50817e-10| 4.52898e-11| 3.77572e-04| 6.08135e-07| 2.61818e-06| 4.07380e-05| 1.57398e-04| 1.34586e-05| 2.87740e-05| 2.11836e-06| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.19894e+06|  9.99963| 27013.96745| 3.77870|   3.53613| -9.73160|  4.34065|   0.00000|        0.00000| 728.43500|  0.01599| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.61072e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.14815e-06| 2.93765e-01| 1.26765e-16| 1.00000e-99| 1.00000e-99| 8.83080e-32| 1.83231e-05| 5.83445e-06| 2.28560e-03| 9.03649e-08| 6.48634e-04| 1.18850e-04| 4.31519e-10| 4.16869e-11| 3.77572e-04| 6.06736e-07| 2.35505e-06| 4.10204e-05| 1.57398e-04| 1.32130e-05| 2.90402e-05| 2.07014e-06| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.30263e+06|  9.99961| 26999.12946| 3.78016|   3.54595| -9.72955|  4.33824|   0.00000|        0.00000| 727.40500|  0.01604| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.45734e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.13763e-06| 2.95801e-01| 1.26765e-16| 1.00000e-99| 1.00000e-99| 8.91251e-32| 1.85353e-05| 5.90201e-06| 2.31739e-03| 9.18333e-08| 6.16595e-04| 1.13763e-04| 4.13048e-10| 3.88150e-11| 3.77572e-04| 6.05341e-07| 2.12814e-06| 4.13048e-05| 1.57398e-04| 1.30017e-05| 2.93089e-05| 2.07970e-06| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.40560e+06|  9.99959| 26985.04779| 3.78160|   3.55557| -9.72747|  4.33589|   0.00000|        0.00000| 726.40000|  0.01610| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.31950e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.12980e-06| 2.97852e-01| 1.27644e-16| 1.00000e-99| 1.00000e-99| 8.97429e-32| 1.87068e-05| 5.97035e-06| 2.34963e-03| 9.31108e-08| 5.87489e-04| 1.08893e-04| 3.95367e-10| 3.59749e-11| 3.77572e-04| 6.08135e-07| 1.87932e-06| 4.15911e-05| 1.57398e-04| 1.27350e-05| 2.95121e-05| 2.06538e-06| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.50786e+06|  9.99958| 26971.77435| 3.78304|   3.56497| -9.72535|  4.33359|   0.00000|        0.00000| 725.42100|  0.01615| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.19547e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.12202e-06| 2.99916e-01| 1.28529e-16| 1.00000e-99| 1.00000e-99| 9.03649e-32| 1.89234e-05| 6.02560e-06| 2.37684e-03| 9.41890e-08| 5.59758e-04| 1.04232e-04| 3.78443e-10| 3.37287e-11| 3.77572e-04| 6.09537e-07| 1.66341e-06| 4.18794e-05| 1.57398e-04| 1.25026e-05| 2.97852e-05| 2.04644e-06| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.60945e+06|  9.99956| 26959.20390| 3.78447|   3.57418| -9.72319|  4.33135|   0.00000|        0.00000| 724.46500|  0.01620| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.08385e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.10917e-06| 3.01301e-01| 1.28233e-16| 1.00000e-99| 1.00000e-99| 9.12011e-32| 1.90985e-05| 6.08135e-06| 2.40436e-03| 9.52796e-08| 5.34564e-04| 9.97700e-05| 3.62243e-10| 3.18420e-11| 3.77572e-04| 6.10942e-07| 1.47911e-06| 4.20727e-05| 1.57398e-04| 1.22744e-05| 2.99916e-05| 2.02768e-06| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.71035e+06|  9.99954| 26947.15882| 3.78590|   3.58324| -9.72099|  4.32915|   0.00000|        0.00000| 723.52900|  0.01626| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 9.83286e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.09648e-06| 3.03389e-01| 1.27938e-16| 1.00000e-99| 1.00000e-99| 9.20450e-32| 1.92752e-05| 6.13762e-06| 2.42661e-03| 9.63829e-08| 5.10505e-04| 9.54993e-05| 3.46737e-10| 3.02691e-11| 3.77572e-04| 6.13762e-07| 1.32130e-06| 4.22669e-05| 1.57398e-04| 1.20504e-05| 3.02691e-05| 1.99986e-06| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.81061e+06|  9.99952| 26935.63318| 3.78731|   3.59216| -9.71878|  4.32699|   0.00000|        0.00000| 722.61000|  0.01631| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.92606e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.08893e-06| 3.05492e-01| 1.28825e-16| 1.00000e-99| 1.00000e-99| 9.24698e-32| 1.94089e-05| 6.19441e-06| 2.44906e-03| 9.72747e-08| 4.87528e-04| 9.14113e-05| 3.31894e-10| 2.88403e-11| 3.77572e-04| 6.15177e-07| 1.18304e-06| 4.24620e-05| 1.57398e-04| 1.18577e-05| 3.04789e-05| 1.97242e-06| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.91021e+06|  9.99950| 26924.66659| 3.78872|   3.60093| -9.71654|  4.32487|   0.00000|        0.00000| 721.70900|  0.01636| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.10812e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 9.44061e-07| 3.07610e-01| 9.33254e-17| 1.00000e-99| 1.00000e-99| 1.00462e-31| 1.97242e-05| 6.28058e-06| 2.47172e-03| 9.81748e-08| 4.64515e-04| 8.72971e-05| 3.16228e-10| 2.74157e-11| 3.77572e-04| 6.16595e-07| 1.05439e-06| 4.26580e-05| 1.57398e-04| 1.16145e-05| 3.06902e-05| 1.96336e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.00911e+06|  9.99948| 26909.67408| 3.79006|   3.61051| -9.71427|  4.32256|   0.00000|        0.00000| 720.73200|  0.01641| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.37004e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 1.26765e-06| 3.07610e-01| 1.76198e-16| 1.00000e-99| 1.00000e-99| 9.05733e-32| 1.93642e-05| 6.16595e-06| 2.46604e-03| 9.79490e-08| 4.75335e-04| 8.77001e-05| 3.18420e-10| 4.38531e-11| 3.77572e-04| 6.18016e-07| 1.24738e-06| 4.24620e-05| 1.57398e-04| 1.16413e-05| 3.08319e-05| 1.84927e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.10886e+06|  9.99946| 26930.20097| 3.79193|   3.61275| -9.71246|  4.32202|   0.00000|        0.00000| 720.48200|  0.01649| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.69360e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 1.18032e-06| 3.09742e-01| 1.45211e-16| 1.00000e-99| 1.00000e-99| 8.97429e-32| 1.94984e-05| 6.22300e-06| 2.48313e-03| 9.88553e-08| 4.54988e-04| 8.41395e-05| 3.05492e-10| 3.71535e-11| 3.77572e-04| 6.19441e-07| 1.12720e-06| 4.26580e-05| 1.57398e-04| 1.14288e-05| 3.10456e-05| 1.82810e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
