 1.84278e+05| 34.94310| 43646.15570| 5.23018|   7.20362| -6.76473|  4.26598|   0.00000|        0.00000| 897.37800|  0.12941| 12.00000| 10.93782|  2.84993|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38485e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.94639e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 2.00447e-07| 2.90402e-01| 2.92415e-17| 1.00000e-99| 1.00000e-99| 4.10204e-32| 2.60016e-05| 8.35603e-06| 2.38232e-03| 9.24698e-08| 5.75440e-04| 6.47143e-05| 3.19154e-11| 4.13048e-12| 3.76704e-04| 9.72747e-08| 1.56315e-05| 2.87078e-05| 1.57398e-04| 1.08393e-05| 2.58821e-05| 7.04693e-06| 1.97242e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.02017e+05| 34.94004| 43623.14950| 5.23122|   7.21987| -6.76240|  4.26399|   0.00000|        0.00000| 896.16300|  0.12973| 12.00000| 10.93782|  2.84990|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38485e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.81160e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.98609e-07| 2.91743e-01| 2.93765e-17| 1.00000e-99| 1.00000e-99| 4.14000e-32| 2.62422e-05| 8.43335e-06| 2.41546e-03| 9.37562e-08| 5.45758e-04| 6.15177e-05| 3.03389e-11| 3.41193e-12| 3.76704e-04| 9.72747e-08| 1.52055e-05| 2.92415e-05| 1.57398e-04| 1.05925e-05| 2.60016e-05| 7.17794e-06| 1.97697e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.19657e+05| 34.93697| 43601.25418| 5.23225|   7.23573| -6.76009|  4.26204|   0.00000|        0.00000| 894.97600|  0.13005| 12.00000| 10.93782|  2.84985|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38478e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.67962e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.96336e-07| 2.93765e-01| 2.95121e-17| 1.00000e-99| 1.00000e-99| 4.14954e-32| 2.64850e-05| 8.51138e-06| 2.43781e-03| 9.48418e-08| 5.17607e-04| 5.84790e-05| 2.88403e-11| 2.89734e-12| 3.76704e-04| 9.72747e-08| 1.47911e-05| 2.97167e-05| 1.57398e-04| 1.03514e-05| 2.61216e-05| 7.29458e-06| 1.98153e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.37201e+05| 34.93391| 43580.34097| 5.23328|   7.25125| -6.75779|  4.26014|   0.00000|        0.00000| 893.81400|  0.13037| 12.00000| 10.93782|  2.84979|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38470e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.55075e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.94536e-07| 2.95121e-01| 2.94442e-17| 1.00000e-99| 1.00000e-99| 4.17830e-32| 2.67301e-05| 8.57038e-06| 2.46604e-03| 9.57194e-08| 4.92040e-04| 5.55904e-05| 2.74157e-11| 2.51768e-12| 3.76704e-04| 9.72747e-08| 1.43880e-05| 3.01995e-05| 1.57398e-04| 1.01158e-05| 2.61818e-05| 7.39605e-06| 1.98153e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.54651e+05| 34.93084| 43560.24216| 5.23430|   7.26647| -6.75551|  4.25829|   0.00000|        0.00000| 892.67500|  0.13069| 12.00000| 10.93782|  2.84971|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38462e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.42472e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.92309e-07| 2.97167e-01| 2.95121e-17| 1.00000e-99| 1.00000e-99| 4.20727e-32| 2.69153e-05| 8.64968e-06| 2.48886e-03| 9.66051e-08| 4.66659e-04| 5.29663e-05| 2.61216e-11| 2.23357e-12| 3.76704e-04| 9.72747e-08| 1.40281e-05| 3.06902e-05| 1.57398e-04| 9.88553e-06| 2.63027e-05| 7.49894e-06| 1.98609e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.72012e+05| 34.92778| 43540.98607| 5.23532|   7.28140| -6.75325|  4.25646|   0.00000|        0.00000| 891.55800|  0.13101| 12.00000| 10.93782|  2.84962|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38454e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.30130e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.90546e-07| 2.98538e-01| 2.96483e-17| 1.00000e-99| 1.00000e-99| 4.22669e-32| 2.71019e-05| 8.70964e-06| 2.51189e-03| 9.74990e-08| 4.44631e-04| 5.04661e-05| 2.48886e-11| 2.01372e-12| 3.76704e-04| 9.72747e-08| 1.36458e-05| 3.11172e-05| 1.57398e-04| 9.66051e-06| 2.64241e-05| 7.60326e-06| 1.99067e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.89283e+05| 34.92471| 43522.47779| 5.23632|   7.29606| -6.75100|  4.25468|   0.00000|        0.00000| 890.46100|  0.13132| 12.00000| 10.93782|  2.84950|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38439e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.18059e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.88799e-07| 3.00608e-01| 2.95801e-17| 1.00000e-99| 1.00000e-99| 4.25598e-32| 2.72898e-05| 8.77001e-06| 2.52930e-03| 9.84011e-08| 4.22669e-04| 4.79733e-05| 2.36592e-11| 1.84077e-12| 3.75837e-04| 9.74990e-08| 1.32739e-05| 3.15500e-05| 1.57398e-04| 9.44061e-06| 2.64850e-05| 7.69130e-06| 1.99526e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.06468e+05| 34.92165| 43504.57246| 5.23733|   7.31049| -6.74876|  4.25292|   0.00000|        0.00000| 889.38100|  0.13164| 12.00000| 10.93782|  2.84934|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38423e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.06253e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.86638e-07| 3.01995e-01| 2.96483e-17| 1.00000e-99| 1.00000e-99| 4.26580e-32| 2.74789e-05| 8.83080e-06| 2.54683e-03| 9.90832e-08| 4.02717e-04| 4.57088e-05| 2.25424e-11| 1.70216e-12| 3.75837e-04| 9.74990e-08| 1.29420e-05| 3.19890e-05| 1.57398e-04| 9.22571e-06| 2.66073e-05| 7.78037e-06| 1.99986e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.23567e+05| 34.91858| 43487.29274| 5.23832|   7.32471| -6.74654|  4.25120|   0.00000|        0.00000| 888.31800|  0.13195| 12.00000| 10.93782|  2.84916|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38408e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.94688e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.84927e-07| 3.04089e-01| 2.97852e-17| 1.00000e-99| 1.00000e-99| 4.28549e-32| 2.76694e-05| 8.89201e-06| 2.56448e-03| 1.00000e-07| 3.84592e-04| 4.36516e-05| 2.15278e-11| 1.58855e-12| 3.75837e-04| 9.72747e-08| 1.26183e-05| 3.24340e-05| 1.57398e-04| 9.01571e-06| 2.67301e-05| 7.85236e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.40583e+05| 34.91552| 43470.58355| 5.23932|   7.33872| -6.74432|  4.24950|   0.00000|        0.00000| 887.27000|  0.13226| 12.00000| 10.93782|  2.84893|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38384e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.83376e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.83231e-07| 3.05492e-01| 2.98538e-17| 1.00000e-99| 1.00000e-99| 4.31519e-32| 2.78612e-05| 8.95365e-06| 2.58226e-03| 1.00462e-07| 3.66438e-04| 4.15911e-05| 2.05116e-11| 1.49279e-12| 3.75837e-04| 9.72747e-08| 1.23027e-05| 3.28095e-05| 1.57398e-04| 8.81049e-06| 2.67917e-05| 7.92501e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.57516e+05| 34.91245| 43454.42206| 5.24030|   7.35254| -6.74212|  4.24783|   0.00000|        0.00000| 886.23700|  0.13258| 12.00000| 10.93782|  2.84865|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38353e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.72311e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 1.81134e-07| 3.06902e-01| 2.97852e-17| 1.00000e-99| 1.00000e-99| 4.34510e-32| 2.79898e-05| 8.99498e-06| 2.60016e-03| 1.01158e-07| 3.49945e-04| 3.97192e-05| 1.95884e-11| 1.40605e-12| 3.75837e-04| 9.70510e-08| 1.19950e-05| 3.31894e-05| 1.57398e-04| 8.62979e-06| 2.69153e-05| 7.97995e-06| 2.00909e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
