 3.03467e+06|  5.99976| 20921.61214| 3.06409|   2.58946|-10.29960|  4.38944|   0.00000|        0.00000| 662.98900|  0.00514| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.77766e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 3.00608e-06| 2.90402e-01| 2.28560e-16| 1.00000e-99| 1.00000e-99| 7.88860e-32| 1.40281e-05| 4.45656e-06| 2.07014e-03| 8.33681e-08| 8.27942e-04| 2.01837e-04| 7.29458e-10| 1.45881e-09| 3.77572e-04| 1.26765e-06| 1.05439e-06| 4.12098e-05| 1.57398e-04| 1.57036e-05| 2.82488e-05| 4.58142e-07| 1.89234e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.32173e+06|  5.99975| 20907.88255| 3.06557|   2.59728|-10.29470|  4.38682|   0.00000|        0.00000| 661.98300|  0.00516| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.13771e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 2.99226e-06| 2.92415e-01| 2.23357e-16| 1.00000e-99| 1.00000e-99| 7.96159e-32| 1.41906e-05| 4.51856e-06| 2.10378e-03| 8.49180e-08| 7.92501e-04| 1.97242e-04| 7.11214e-10| 9.84011e-10| 3.77572e-04| 1.28529e-06| 8.39460e-07| 4.14000e-05| 1.57398e-04| 1.55239e-05| 2.84446e-05| 4.40555e-07| 1.89234e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.60660e+06|  5.99973| 20894.88599| 3.06705|   2.60494|-10.28980|  4.38426|   0.00000|        0.00000| 661.00300|  0.00518| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.90283e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 2.97852e-06| 2.94442e-01| 2.22331e-16| 1.00000e-99| 1.00000e-99| 8.03526e-32| 1.43549e-05| 4.58142e-06| 2.13796e-03| 8.64968e-08| 7.58578e-04| 1.92309e-04| 6.93426e-10| 6.71429e-10| 3.77572e-04| 1.30317e-06| 6.71429e-07| 4.15911e-05| 1.57398e-04| 1.53109e-05| 2.86418e-05| 4.24620e-07| 1.89234e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.88937e+06|  5.99972| 20882.55070| 3.06852|   2.61243|-10.28490|  4.38176|   0.00000|        0.00000| 660.04800|  0.00519| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.97078e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 2.37684e-06| 2.96483e-01| 1.35831e-16| 1.00000e-99| 1.00000e-99| 9.24698e-32| 1.47231e-05| 4.68813e-06| 2.17270e-03| 8.79023e-08| 7.22770e-04| 1.86638e-04| 6.71429e-10| 4.32514e-10| 3.77572e-04| 1.32130e-06| 5.18800e-07| 4.17830e-05| 1.57398e-04| 1.51008e-05| 2.88403e-05| 4.30527e-07| 1.89671e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.16952e+06|  5.99970| 20864.39693| 3.06987|   2.62105|-10.28010|  4.37890|   0.00000|        0.00000| 658.95500|  0.00521| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.26699e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 2.23357e-06| 2.98538e-01| 1.49279e-16| 1.00000e-99| 1.00000e-99| 9.31108e-32| 1.50314e-05| 4.77529e-06| 2.20800e-03| 8.91251e-08| 6.88652e-04| 1.80717e-04| 6.50130e-10| 2.88403e-10| 3.77572e-04| 1.33968e-06| 4.05509e-07| 4.18794e-05| 1.57398e-04| 1.48936e-05| 2.90402e-05| 4.28549e-07| 1.89671e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.44874e+06|  5.99969| 20848.71284| 3.07129|   2.62930|-10.27500|  4.37617|   0.00000|        0.00000| 657.91400|  0.00523| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.73153e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 2.59418e-06| 3.00608e-01| 2.22331e-16| 1.00000e-99| 1.00000e-99| 8.53100e-32| 1.49968e-05| 4.77529e-06| 2.22844e-03| 9.01571e-08| 6.65273e-04| 1.76198e-04| 6.35331e-10| 2.38232e-10| 3.77572e-04| 1.35519e-06| 3.48337e-07| 4.19759e-05| 1.57398e-04| 1.47571e-05| 2.92415e-05| 3.99025e-07| 1.89671e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.72757e+06|  5.99967| 20844.74873| 3.07290|   2.63518|-10.26990|  4.37423|   0.00000|        0.00000| 657.17200|  0.00525| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.32303e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 2.61216e-06| 3.01995e-01| 2.21309e-16| 1.00000e-99| 1.00000e-99| 8.49180e-32| 1.51705e-05| 4.83059e-06| 2.25944e-03| 9.14113e-08| 6.38263e-04| 1.71002e-04| 6.16595e-10| 1.74181e-10| 3.77572e-04| 1.37088e-06| 2.83139e-07| 4.20727e-05| 1.57398e-04| 1.45881e-05| 2.93765e-05| 3.89942e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.00266e+06|  5.99966| 20833.11735| 3.07426|   2.64226|-10.26590|  4.37190|   0.00000|        0.00000| 656.28500|  0.00526| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.01457e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 2.59418e-06| 3.04089e-01| 2.17270e-16| 1.00000e-99| 1.00000e-99| 8.59014e-32| 1.53462e-05| 4.88652e-06| 2.28560e-03| 9.26830e-08| 6.12350e-04| 1.65959e-04| 5.97035e-10| 1.33045e-10| 3.77572e-04| 1.38676e-06| 2.32274e-07| 4.21697e-05| 1.57398e-04| 1.43880e-05| 2.95801e-05| 3.81944e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.27586e+06|  5.99964| 20822.16484| 3.07568|   2.64937|-10.26140|  4.36956|   0.00000|        0.00000| 655.39700|  0.00528| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.79435e-20| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 2.57632e-06| 3.06196e-01| 2.15774e-16| 1.00000e-99| 1.00000e-99| 8.68960e-32| 1.54882e-05| 4.93174e-06| 2.31206e-03| 9.37562e-08| 5.87489e-04| 1.60694e-04| 5.79429e-10| 1.05682e-10| 3.77572e-04| 1.40281e-06| 1.93197e-07| 4.21697e-05| 1.57398e-04| 1.42233e-05| 2.97167e-05| 3.73250e-07| 1.90108e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.54726e+06|  5.99963| 20811.74134| 3.07710|   2.65635|-10.25700|  4.36728|   0.00000|        0.00000| 654.52900|  0.00530| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.99833e-20| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 2.22331e-06| 3.08319e-01| 1.60325e-16| 1.00000e-99| 1.00000e-99| 9.48418e-32| 1.57761e-05| 5.02343e-06| 2.33884e-03| 9.46237e-08| 5.62341e-04| 1.55239e-04| 5.58470e-10| 8.57038e-11| 3.77572e-04| 1.41906e-06| 1.59956e-07| 4.22669e-05| 1.57398e-04| 1.40605e-05| 2.99226e-05| 3.75837e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.81663e+06|  5.99961| 20798.00650| 3.07844|   2.66399|-10.25260|  4.36478|   0.00000|        0.00000| 653.58400|  0.00531| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.62530e-20| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 2.13796e-06| 3.09742e-01| 1.69044e-16| 1.00000e-99| 1.00000e-99| 9.54993e-32| 1.59956e-05| 5.08159e-06| 2.36048e-03| 9.54993e-08| 5.39511e-04| 1.49968e-04| 5.39511e-10| 7.32825e-11| 3.77572e-04| 1.43549e-06| 1.35831e-07| 4.22669e-05| 1.57398e-04| 1.38995e-05| 3.00608e-05| 3.74111e-07| 1.90546e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
