 7.94035e+05| 11.99903| 29425.20590| 4.01762|   3.92395| -9.15354|  4.32942|   0.00000|        0.00000| 754.74300|  0.02310| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.82182e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 8.83080e-07| 2.91072e-01| 9.59401e-17| 1.00000e-99| 1.00000e-99| 8.60994e-32| 1.90985e-05| 6.09537e-06| 2.26464e-03| 8.93305e-08| 6.69885e-04| 1.24451e-04| 6.53131e-11| 5.55904e-11| 3.77572e-04| 4.29536e-07| 4.18794e-06| 3.93550e-05| 1.57398e-04| 1.28825e-05| 2.81190e-05| 3.33426e-06| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 8.69942e+05| 11.99897| 29407.76541| 4.01908|   3.93520| -9.15147|  4.32693|   0.00000|        0.00000| 753.63200|  0.02318| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.62253e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 8.72971e-07| 2.93089e-01| 1.00000e-16| 1.00000e-99| 1.00000e-99| 8.57038e-32| 1.93642e-05| 6.18016e-06| 2.29615e-03| 9.05733e-08| 6.35331e-04| 1.19124e-04| 6.23735e-11| 3.87258e-11| 3.77572e-04| 4.27563e-07| 3.82825e-06| 3.98107e-05| 1.57398e-04| 1.26183e-05| 2.83792e-05| 3.32660e-06| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 9.45364e+05| 11.99892| 29391.64262| 4.02053|   3.94611| -9.14927|  4.32453|   0.00000|        0.00000| 752.55800|  0.02326| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.43843e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 8.62979e-07| 2.95121e-01| 1.01391e-16| 1.00000e-99| 1.00000e-99| 8.55067e-32| 1.95884e-05| 6.25173e-06| 2.32809e-03| 9.20450e-08| 6.03949e-04| 1.14025e-04| 5.97035e-11| 2.74789e-11| 3.77572e-04| 4.25598e-07| 3.50752e-06| 4.01791e-05| 1.57398e-04| 1.23880e-05| 2.86418e-05| 3.31894e-06| 1.90985e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.02029e+06| 11.99887| 29376.46765| 4.02197|   3.95674| -9.14700|  4.32219|   0.00000|        0.00000| 751.51500|  0.02333| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.26830e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 8.53100e-07| 2.97167e-01| 1.02094e-16| 1.00000e-99| 1.00000e-99| 8.57038e-32| 1.98153e-05| 6.32412e-06| 2.36048e-03| 9.31108e-08| 5.74116e-04| 1.09144e-04| 5.70164e-11| 1.99067e-11| 3.77572e-04| 4.23643e-07| 3.22107e-06| 4.05509e-05| 1.57398e-04| 1.21339e-05| 2.89068e-05| 3.29610e-06| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.09474e+06| 11.99881| 29362.12953| 4.02340|   3.96713| -9.14470|  4.31991|   0.00000|        0.00000| 750.49900|  0.02341| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.11106e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 8.47227e-07| 2.99226e-01| 1.02802e-16| 1.00000e-99| 1.00000e-99| 8.59014e-32| 1.99986e-05| 6.39735e-06| 2.38781e-03| 9.41890e-08| 5.45758e-04| 1.04472e-04| 5.45758e-11| 1.47911e-11| 3.77572e-04| 4.22669e-07| 2.96483e-06| 4.08319e-05| 1.57398e-04| 1.19124e-05| 2.91072e-05| 3.27341e-06| 1.91426e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.16870e+06| 11.99876| 29348.61552| 4.02482|   3.97729| -9.14238|  4.31768|   0.00000|        0.00000| 749.50900|  0.02349| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.96562e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 8.39460e-07| 3.00608e-01| 1.03514e-16| 1.00000e-99| 1.00000e-99| 8.62979e-32| 2.02302e-05| 6.45654e-06| 2.41546e-03| 9.52796e-08| 5.19996e-04| 9.97700e-05| 5.21195e-11| 1.12720e-11| 3.77572e-04| 4.21697e-07| 2.73527e-06| 4.11150e-05| 1.57398e-04| 1.16950e-05| 2.93765e-05| 3.24340e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.24219e+06| 11.99871| 29335.84828| 4.02623|   3.98725| -9.14003|  4.31551|   0.00000|        0.00000| 748.54100|  0.02356| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.83105e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 8.29851e-07| 3.02691e-01| 1.03276e-16| 1.00000e-99| 1.00000e-99| 8.68960e-32| 2.04174e-05| 6.51628e-06| 2.43781e-03| 9.63829e-08| 4.95450e-04| 9.54993e-05| 4.98884e-11| 8.87156e-12| 3.77572e-04| 4.19759e-07| 2.52348e-06| 4.14000e-05| 1.57398e-04| 1.14815e-05| 2.95801e-05| 3.21366e-06| 1.91867e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.31522e+06| 11.99865| 29323.63065| 4.02764|   3.99704| -9.13765|  4.31338|   0.00000|        0.00000| 747.59300|  0.02364| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.70648e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 8.24138e-07| 3.04789e-01| 1.03753e-16| 1.00000e-99| 1.00000e-99| 8.74984e-32| 2.05589e-05| 6.57658e-06| 2.46037e-03| 9.72747e-08| 4.73151e-04| 9.14113e-05| 4.77529e-11| 7.21107e-12| 3.76704e-04| 4.18794e-07| 2.33884e-06| 4.16869e-05| 1.57398e-04| 1.12980e-05| 2.97852e-05| 3.17687e-06| 1.92309e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.38778e+06| 11.99860| 29312.04490| 4.02904|   4.00666| -9.13526|  4.31129|   0.00000|        0.00000| 746.66400|  0.02372| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.59107e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 8.14704e-07| 3.06902e-01| 1.03276e-16| 1.00000e-99| 1.00000e-99| 8.81049e-32| 2.07491e-05| 6.62217e-06| 2.48313e-03| 9.81748e-08| 4.51856e-04| 8.74984e-05| 4.56037e-11| 6.02560e-12| 3.76704e-04| 4.17830e-07| 2.17270e-06| 4.18794e-05| 1.57398e-04| 1.10917e-05| 3.00608e-05| 3.13329e-06| 1.92309e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.45989e+06| 11.99855| 29300.89905| 4.03044|   4.01615| -9.13285|  4.30923|   0.00000|        0.00000| 745.75000|  0.02379| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.48409e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 8.03526e-07| 3.08319e-01| 1.03039e-16| 1.00000e-99| 1.00000e-99| 8.87156e-32| 2.08930e-05| 6.68344e-06| 2.50035e-03| 9.90832e-08| 4.31519e-04| 8.37529e-05| 4.36516e-11| 5.15229e-12| 3.76704e-04| 4.17830e-07| 2.00909e-06| 4.20727e-05| 1.57398e-04| 1.08893e-05| 3.02691e-05| 3.09030e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.53155e+06| 11.99849| 29290.18320| 4.03183|   4.02552| -9.13043|  4.30721|   0.00000|        0.00000| 744.85100|  0.02387| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.38494e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.85488e-01| 7.96159e-07| 3.10456e-01| 1.03514e-16| 1.00000e-99| 1.00000e-99| 8.91251e-32| 2.10378e-05| 6.72977e-06| 2.52348e-03| 9.97700e-08| 4.13048e-04| 7.99834e-05| 4.17830e-11| 4.50817e-12| 3.76704e-04| 4.17830e-07| 1.86209e-06| 4.22669e-05| 1.57398e-04| 1.06905e-05| 3.04789e-05| 3.04789e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
