 3.65280e+05| 19.99062| 36327.61195| 4.63945|   5.26749| -7.82032|  4.29534|   0.00000|        0.00000| 825.63700|  0.05805| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.96513e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 4.18794e-07| 2.90402e-01| 5.28445e-17| 1.00000e-99| 1.00000e-99| 5.35797e-32| 2.25424e-05| 7.21107e-06| 2.32809e-03| 9.07821e-08| 6.22300e-04| 8.64968e-05| 4.36516e-11| 8.51138e-12| 3.76704e-04| 1.84502e-07| 9.63829e-06| 3.43558e-05| 1.57398e-04| 1.17220e-05| 2.69774e-05| 5.45758e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.00229e+05| 19.99009| 36308.52417| 4.64078|   5.28112| -7.81781|  4.29309|   0.00000|        0.00000| 824.48200|  0.05823| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.76740e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 4.14954e-07| 2.92415e-01| 5.30884e-17| 1.00000e-99| 1.00000e-99| 5.34564e-32| 2.27510e-05| 7.29458e-06| 2.36048e-03| 9.20450e-08| 5.90201e-04| 8.22243e-05| 4.14954e-11| 6.63743e-12| 3.76704e-04| 1.83654e-07| 9.14113e-06| 3.49140e-05| 1.57398e-04| 1.14551e-05| 2.71644e-05| 5.52077e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.34953e+05| 19.98956| 36290.52262| 4.64210|   5.29441| -7.81529|  4.29089|   0.00000|        0.00000| 823.35700|  0.05840| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.57725e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 4.10204e-07| 2.94442e-01| 5.29663e-17| 1.00000e-99| 1.00000e-99| 5.34564e-32| 2.30144e-05| 7.37904e-06| 2.39332e-03| 9.33254e-08| 5.58470e-04| 7.83430e-05| 3.95367e-11| 5.33335e-12| 3.76704e-04| 1.83231e-07| 8.68960e-06| 3.54813e-05| 1.57398e-04| 1.12202e-05| 2.73527e-05| 5.58470e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.69458e+05| 19.98903| 36273.42234| 4.64341|   5.30742| -7.81278|  4.28875|   0.00000|        0.00000| 822.25800|  0.05858| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.39461e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 4.06443e-07| 2.95801e-01| 5.32108e-17| 1.00000e-99| 1.00000e-99| 5.33335e-32| 2.32274e-05| 7.44732e-06| 2.42103e-03| 9.44061e-08| 5.30884e-04| 7.44732e-05| 3.75837e-11| 4.42588e-12| 3.76704e-04| 1.82810e-07| 8.26038e-06| 3.59749e-05| 1.57398e-04| 1.09648e-05| 2.75423e-05| 5.62341e-06| 1.93642e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.03753e+05| 19.98850| 36257.25714| 4.64472|   5.32013| -7.81026|  4.28666|   0.00000|        0.00000| 821.18700|  0.05876| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.21903e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 4.01791e-07| 2.97852e-01| 5.30884e-17| 1.00000e-99| 1.00000e-99| 5.33335e-32| 2.34423e-05| 7.51623e-06| 2.44343e-03| 9.54993e-08| 5.03501e-04| 7.09578e-05| 3.58096e-11| 3.78443e-12| 3.76704e-04| 1.82390e-07| 7.87046e-06| 3.64754e-05| 1.57398e-04| 1.07152e-05| 2.77332e-05| 5.66239e-06| 1.94089e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.37843e+05| 19.98797| 36241.83536| 4.64601|   5.33261| -7.80775|  4.28461|   0.00000|        0.00000| 820.13800|  0.05894| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.05010e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 3.97192e-07| 2.99916e-01| 5.33335e-17| 1.00000e-99| 1.00000e-99| 5.30884e-32| 2.36592e-05| 7.58578e-06| 2.47172e-03| 9.66051e-08| 4.78630e-04| 6.76083e-05| 3.41193e-11| 3.31131e-12| 3.76704e-04| 1.81970e-07| 7.51623e-06| 3.68978e-05| 1.57398e-04| 1.04954e-05| 2.79254e-05| 5.70164e-06| 1.94089e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.71731e+05| 19.98744| 36227.16711| 4.64730|   5.34486| -7.80523|  4.28261|   0.00000|        0.00000| 819.10900|  0.05911| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.88765e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 3.93550e-07| 3.01301e-01| 5.35797e-17| 1.00000e-99| 1.00000e-99| 5.28445e-32| 2.38232e-05| 7.63836e-06| 2.49459e-03| 9.74990e-08| 4.54988e-04| 6.44169e-05| 3.25087e-11| 2.96483e-12| 3.76704e-04| 1.81552e-07| 7.16143e-06| 3.73250e-05| 1.57398e-04| 1.02802e-05| 2.81190e-05| 5.71479e-06| 1.94536e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.05423e+05| 19.98691| 36213.21324| 4.64859|   5.35688| -7.80272|  4.28065|   0.00000|        0.00000| 818.10200|  0.05929| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.73129e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 3.89045e-07| 3.03389e-01| 5.34564e-17| 1.00000e-99| 1.00000e-99| 5.27230e-32| 2.39883e-05| 7.70903e-06| 2.51189e-03| 9.84011e-08| 4.33511e-04| 6.13762e-05| 3.09742e-11| 2.70396e-12| 3.76704e-04| 1.81134e-07| 6.83912e-06| 3.76704e-05| 1.57398e-04| 1.00462e-05| 2.82488e-05| 5.74116e-06| 1.94536e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.38921e+05| 19.98638| 36199.80197| 4.64986|   5.36872| -7.80020|  4.27872|   0.00000|        0.00000| 817.11300|  0.05947| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.58079e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 3.84592e-07| 3.05492e-01| 5.35797e-17| 1.00000e-99| 1.00000e-99| 5.24807e-32| 2.41546e-05| 7.76247e-06| 2.53513e-03| 9.90832e-08| 4.13048e-04| 5.84790e-05| 2.95121e-11| 2.49459e-12| 3.76704e-04| 1.81134e-07| 6.53131e-06| 3.81066e-05| 1.57398e-04| 9.84011e-06| 2.84446e-05| 5.75440e-06| 1.94984e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.72228e+05| 19.98584| 36186.96554| 4.65113|   5.38039| -7.79769|  4.27682|   0.00000|        0.00000| 816.13900|  0.05964| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.43588e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 3.81066e-07| 3.06902e-01| 5.38270e-17| 1.00000e-99| 1.00000e-99| 5.22396e-32| 2.43220e-05| 7.81628e-06| 2.55270e-03| 1.00000e-07| 3.94457e-04| 5.58470e-05| 2.81838e-11| 2.32274e-12| 3.76704e-04| 1.80717e-07| 6.25173e-06| 3.84592e-05| 1.57398e-04| 9.66051e-06| 2.86418e-05| 5.75440e-06| 1.94984e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 7.05347e+05| 19.98531| 36174.67546| 4.65239|   5.39189| -7.79518|  4.27495|   0.00000|        0.00000| 815.18100|  0.05982| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.29635e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.87068e-01| 3.76704e-07| 3.09030e-01| 5.37032e-17| 1.00000e-99| 1.00000e-99| 5.19996e-32| 2.44906e-05| 7.87046e-06| 2.57040e-03| 1.00693e-07| 3.76704e-04| 5.32108e-05| 2.68534e-11| 2.18273e-12| 3.76704e-04| 1.80302e-07| 5.98412e-06| 3.87258e-05| 1.57398e-04| 9.46237e-06| 2.88403e-05| 5.75440e-06| 1.95434e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
