 3.91454e+05| 18.99238| 35612.44925| 4.57999|   5.11852| -7.93831|  4.29801|   0.00000|        0.00000| 818.44900|  0.05328| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.73363e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 4.48745e-07| 2.91072e-01| 5.63638e-17| 1.00000e-99| 1.00000e-99| 5.75440e-32| 2.22844e-05| 7.14496e-06| 2.33884e-03| 9.12011e-08| 6.12350e-04| 8.77001e-05| 4.43609e-11| 4.39542e-12| 3.76704e-04| 1.97242e-07| 8.85116e-06| 3.51560e-05| 1.57398e-04| 1.17490e-05| 2.70396e-05| 5.40754e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.28951e+05| 18.99195| 35594.04306| 4.58134|   5.13177| -7.93581|  4.29576|   0.00000|        0.00000| 817.31000|  0.05345| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.52981e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 4.44631e-07| 2.93089e-01| 5.66239e-17| 1.00000e-99| 1.00000e-99| 5.75440e-32| 2.25424e-05| 7.21107e-06| 2.37137e-03| 9.24698e-08| 5.80764e-04| 8.33681e-05| 4.21697e-11| 3.90841e-12| 3.76704e-04| 1.96336e-07| 8.39460e-06| 3.57273e-05| 1.57398e-04| 1.14815e-05| 2.72270e-05| 5.47016e-06| 1.92752e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.66208e+05| 18.99151| 35576.68867| 4.58267|   5.14470| -7.93330|  4.29356|   0.00000|        0.00000| 816.20200|  0.05361| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.33458e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 4.39542e-07| 2.94442e-01| 5.64937e-17| 1.00000e-99| 1.00000e-99| 5.76766e-32| 2.27510e-05| 7.29458e-06| 2.39883e-03| 9.37562e-08| 5.49541e-04| 7.94328e-05| 4.01791e-11| 3.53183e-12| 3.76704e-04| 1.95884e-07| 7.96159e-06| 3.62243e-05| 1.57398e-04| 1.12202e-05| 2.74157e-05| 5.50808e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.03230e+05| 18.99108| 35560.22431| 4.58400|   5.15734| -7.93078|  4.29142|   0.00000|        0.00000| 815.12000|  0.05378| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 5.14731e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 4.34510e-07| 2.96483e-01| 5.66239e-17| 1.00000e-99| 1.00000e-99| 5.76766e-32| 2.29615e-05| 7.36207e-06| 2.42661e-03| 9.48418e-08| 5.22396e-04| 7.55092e-05| 3.81944e-11| 3.24340e-12| 3.76704e-04| 1.95434e-07| 7.55092e-06| 3.66438e-05| 1.57398e-04| 1.09901e-05| 2.76058e-05| 5.55904e-06| 1.93197e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.40026e+05| 18.99064| 35544.62906| 4.58532|   5.16972| -7.92827|  4.28933|   0.00000|        0.00000| 814.06300|  0.05394| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.96775e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 4.29536e-07| 2.98538e-01| 5.64937e-17| 1.00000e-99| 1.00000e-99| 5.76766e-32| 2.31739e-05| 7.43019e-06| 2.45471e-03| 9.59401e-08| 4.95450e-04| 7.19449e-05| 3.63915e-11| 3.00608e-12| 3.76704e-04| 1.94984e-07| 7.17794e-06| 3.71535e-05| 1.57398e-04| 1.07399e-05| 2.77971e-05| 5.58470e-06| 1.93642e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 5.76599e+05| 18.99021| 35529.74323| 4.58663|   5.18187| -7.92575|  4.28728|   0.00000|        0.00000| 813.02900|  0.05411| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.79546e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 4.25598e-07| 3.00608e-01| 5.67545e-17| 1.00000e-99| 1.00000e-99| 5.75440e-32| 2.33884e-05| 7.49894e-06| 2.47742e-03| 9.68278e-08| 4.72063e-04| 6.85488e-05| 3.46737e-11| 2.81190e-12| 3.76704e-04| 1.94536e-07| 6.82339e-06| 3.75837e-05| 1.57398e-04| 1.05196e-05| 2.79898e-05| 5.61048e-06| 1.94089e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.12957e+05| 18.98978| 35515.61218| 4.58794|   5.19380| -7.92323|  4.28527|   0.00000|        0.00000| 812.01500|  0.05427| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.63010e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 4.20727e-07| 3.01995e-01| 5.68853e-17| 1.00000e-99| 1.00000e-99| 5.74116e-32| 2.35505e-05| 7.55092e-06| 2.50035e-03| 9.77237e-08| 4.48745e-04| 6.53131e-05| 3.30370e-11| 2.64850e-12| 3.76704e-04| 1.94536e-07| 6.50130e-06| 3.79315e-05| 1.57398e-04| 1.03039e-05| 2.81838e-05| 5.63638e-06| 1.94089e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.49101e+05| 18.98934| 35502.13682| 4.58924|   5.20551| -7.92071|  4.28331|   0.00000|        0.00000| 811.02100|  0.05443| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.47147e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 3.93550e-07| 3.04089e-01| 4.76431e-17| 1.00000e-99| 1.00000e-99| 6.06736e-32| 2.38232e-05| 7.62079e-06| 2.51768e-03| 9.86279e-08| 4.26580e-04| 6.20869e-05| 3.13329e-11| 2.49459e-12| 3.76704e-04| 1.94089e-07| 6.18016e-06| 3.83707e-05| 1.57398e-04| 1.00693e-05| 2.83792e-05| 5.66239e-06| 1.94536e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 6.85019e+05| 18.98891| 35486.74620| 4.59050|   5.21758| -7.91819|  4.28128|   0.00000|        0.00000| 810.00500|  0.05459| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.31907e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 5.94292e-07| 3.03389e-01| 9.63829e-17| 1.00000e-99| 1.00000e-99| 5.22396e-32| 2.31739e-05| 7.43019e-06| 2.47172e-03| 9.68278e-08| 4.80839e-04| 6.29506e-05| 3.19890e-11| 5.48277e-10| 3.76704e-04| 2.04174e-07| 6.76083e-06| 3.76704e-05| 1.57398e-04| 1.02802e-05| 2.83792e-05| 5.43250e-06| 1.94536e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 7.21728e+05| 18.98846| 35536.21416| 4.59252|   5.21518| -7.91580|  4.28167|   0.00000|        0.00000| 810.07200|  0.05485| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.16879e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 4.65586e-07| 3.05492e-01| 5.37032e-17| 1.00000e-99| 1.00000e-99| 6.54636e-32| 2.34423e-05| 7.51623e-06| 2.49459e-03| 9.77237e-08| 4.57088e-04| 6.06736e-05| 3.09030e-11| 3.69828e-10| 3.76704e-04| 2.02768e-07| 6.44169e-06| 3.81066e-05| 1.57398e-04| 1.00462e-05| 2.85759e-05| 5.45758e-06| 1.94536e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 7.57260e+05| 18.98803| 35520.49396| 4.59351|   5.22576| -7.91011|  4.27990|   0.00000|        0.00000| 809.18800|  0.05498| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.02828e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.88652e-01| 4.21697e-07| 3.07610e-01| 4.80839e-17| 1.00000e-99| 1.00000e-99| 6.93426e-32| 2.36592e-05| 7.60326e-06| 2.51768e-03| 9.86279e-08| 4.35512e-04| 5.84790e-05| 2.97852e-11| 2.50611e-10| 3.76704e-04| 2.00909e-07| 6.13762e-06| 3.84592e-05| 1.57398e-04| 9.84011e-06| 2.87740e-05| 5.48277e-06| 1.94984e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
