 1.44141e+05| 44.89920| 46621.27507| 5.46440|   8.26767| -6.39963|  4.25520|   0.00000|        0.00000| 925.59500|  0.17270| 12.00000| 10.93782|  2.84932|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38423e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.59983e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.07946e-01| 1.54170e-07| 2.88403e-01| 2.07014e-17| 1.00000e-99| 1.00000e-99| 4.03645e-32| 2.74157e-05| 8.74984e-06| 2.36592e-03| 9.16220e-08| 6.01174e-04| 5.71479e-05| 3.25087e-10| 1.07647e-10| 3.76704e-04| 7.90679e-08| 1.85780e-05| 2.57632e-05| 1.57398e-04| 1.09648e-05| 2.55270e-05| 7.12853e-06| 1.99067e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.58088e+05| 44.89361| 46596.71833| 5.46531|   8.28511| -6.39741|  4.25331|   0.00000|        0.00000| 924.34700|  0.17309| 12.00000| 10.93782|  2.84903|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38392e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.48477e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.06318e-01| 1.50661e-07| 2.89734e-01| 2.05589e-17| 1.00000e-99| 1.00000e-99| 4.17830e-32| 2.76058e-05| 8.83080e-06| 2.39332e-03| 9.28966e-08| 5.68853e-04| 5.43250e-05| 2.77971e-10| 7.96159e-11| 3.76704e-04| 7.92501e-08| 1.81552e-05| 2.62422e-05| 1.57398e-04| 1.07152e-05| 2.55859e-05| 7.27780e-06| 1.99526e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.71942e+05| 44.88803| 46572.25127| 5.46620|   8.30235| -6.39522|  4.25145|   0.00000|        0.00000| 923.11900|  0.17347| 12.00000| 10.93782|  2.84865|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38353e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.37221e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 1.48252e-07| 2.91743e-01| 2.11836e-17| 1.00000e-99| 1.00000e-99| 4.20727e-32| 2.77971e-05| 8.89201e-06| 2.42103e-03| 9.39723e-08| 5.39511e-04| 5.16416e-05| 2.43781e-10| 5.95662e-11| 3.76704e-04| 7.92501e-08| 1.77828e-05| 2.67301e-05| 1.57398e-04| 1.04713e-05| 2.56448e-05| 7.39605e-06| 1.99986e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.85713e+05| 44.88246| 46548.57501| 5.46709|   8.31931| -6.39307|  4.24963|   0.00000|        0.00000| 921.91000|  0.17384| 12.00000| 10.93782|  2.84813|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38291e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.26171e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.01455e-01| 1.46555e-07| 2.93089e-01| 2.17270e-17| 1.00000e-99| 1.00000e-99| 4.19759e-32| 2.79898e-05| 8.97429e-06| 2.44906e-03| 9.48418e-08| 5.12861e-04| 4.90908e-05| 2.17771e-10| 4.51856e-11| 3.76704e-04| 7.92501e-08| 1.74181e-05| 2.72270e-05| 1.57398e-04| 1.02094e-05| 2.57632e-05| 7.51623e-06| 2.00447e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.99405e+05| 44.87690| 46525.56817| 5.46797|   8.33599| -6.39094|  4.24783|   0.00000|        0.00000| 920.72100|  0.17422| 12.00000| 10.93782|  2.84749|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38221e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.15324e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.99842e-01| 1.44877e-07| 2.95121e-01| 2.21309e-17| 1.00000e-99| 1.00000e-99| 4.20727e-32| 2.81838e-05| 9.03649e-06| 2.47172e-03| 9.59401e-08| 4.87528e-04| 4.67735e-05| 1.97697e-10| 3.49945e-11| 3.75837e-04| 7.92501e-08| 1.70216e-05| 2.76694e-05| 1.57398e-04| 9.97700e-06| 2.58226e-05| 7.63836e-06| 2.00909e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.13023e+05| 44.87133| 46503.31370| 5.46885|   8.35239| -6.38882|  4.24607|   0.00000|        0.00000| 919.55200|  0.17459| 12.00000| 10.93782|  2.84668|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38127e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 8.04674e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.98232e-01| 1.43549e-07| 2.96483e-01| 2.22844e-17| 1.00000e-99| 1.00000e-99| 4.20727e-32| 2.83792e-05| 9.09913e-06| 2.49459e-03| 9.68278e-08| 4.63447e-04| 4.44631e-05| 1.81552e-10| 2.76058e-11| 3.75837e-04| 7.92501e-08| 1.66725e-05| 2.81190e-05| 1.57398e-04| 9.74990e-06| 2.59418e-05| 7.74462e-06| 2.01372e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.26571e+05| 44.86577| 46481.67957| 5.46972|   8.36854| -6.38673|  4.24434|   0.00000|        0.00000| 918.40000|  0.17497| 12.00000| 10.93782|  2.84571|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38018e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.94219e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.96627e-01| 1.41906e-07| 2.97852e-01| 2.24388e-17| 1.00000e-99| 1.00000e-99| 4.23643e-32| 2.85759e-05| 9.16220e-06| 2.51768e-03| 9.74990e-08| 4.40555e-04| 4.23643e-05| 1.68267e-10| 2.22844e-11| 3.75837e-04| 7.92501e-08| 1.63305e-05| 2.85759e-05| 1.57398e-04| 9.54993e-06| 2.60016e-05| 7.85236e-06| 2.01837e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.40050e+05| 44.86021| 46460.73076| 5.47059|   8.38444| -6.38465|  4.24264|   0.00000|        0.00000| 917.26600|  0.17534| 12.00000| 10.93782|  2.84451|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.37870e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.83953e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.95024e-01| 1.40605e-07| 2.99916e-01| 2.25424e-17| 1.00000e-99| 1.00000e-99| 4.24620e-32| 2.87740e-05| 9.22571e-06| 2.53513e-03| 9.84011e-08| 4.19759e-04| 4.03645e-05| 1.57398e-10| 1.83654e-11| 3.75837e-04| 7.92501e-08| 1.60325e-05| 2.89734e-05| 1.57398e-04| 9.33254e-06| 2.61216e-05| 7.94328e-06| 2.02302e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.53464e+05| 44.85466| 46440.40015| 5.47145|   8.40010| -6.38258|  4.24096|   0.00000|        0.00000| 916.14800|  0.17571| 12.00000| 10.93782|  2.84308|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.37691e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.73874e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.93426e-01| 1.38676e-07| 3.01301e-01| 2.19786e-17| 1.00000e-99| 1.00000e-99| 4.31519e-32| 2.89734e-05| 9.28966e-06| 2.55270e-03| 9.90832e-08| 3.99945e-04| 3.84592e-05| 1.47571e-10| 1.54170e-11| 3.75837e-04| 7.92501e-08| 1.57036e-05| 2.93765e-05| 1.57398e-04| 9.12011e-06| 2.61818e-05| 8.03526e-06| 2.02768e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.66813e+05| 44.84910| 46420.12466| 5.47229|   8.41562| -6.38053|  4.23930|   0.00000|        0.00000| 915.04500|  0.17607| 12.00000| 10.93782|  2.84140|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.37474e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.63977e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.91831e-01| 1.38038e-07| 3.02691e-01| 2.26464e-17| 1.00000e-99| 1.00000e-99| 4.30527e-32| 2.91072e-05| 9.35406e-06| 2.57040e-03| 9.97700e-08| 3.81944e-04| 3.67282e-05| 1.39316e-10| 1.33045e-11| 3.75837e-04| 7.90679e-08| 1.53815e-05| 2.97852e-05| 1.57398e-04| 8.91251e-06| 2.62422e-05| 8.10961e-06| 2.03236e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.80101e+05| 44.84354| 46401.19144| 5.47315|   8.43084| -6.37852|  4.23768|   0.00000|        0.00000| 913.95600|  0.17644| 12.00000| 10.93782|  2.83944|  0.98000|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.37210e-09| 6.35272e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.54241e-17| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 6.90240e-01| 1.36458e-07| 3.04789e-01| 2.26986e-17| 1.00000e-99| 1.00000e-99| 4.31519e-32| 2.92415e-05| 9.39723e-06| 2.58821e-03| 1.00462e-07| 3.63915e-04| 3.49945e-05| 1.31826e-10| 1.16681e-11| 3.75837e-04| 7.90679e-08| 1.51008e-05| 3.01301e-05| 1.57398e-04| 8.72971e-06| 2.63633e-05| 8.18465e-06| 2.03704e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
